Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9fd4641dd77737a6c0cbf02f1afc1c8fc9218fd45d604fa4c2f30499f4ae9895,2022-10,Surrey Police,Surrey Police,-0.608725,51.178713,On or near Crownpits Lane,E01030923,Waverley 010C,Investigation complete; no suspect identified
57d46601b1faf62795df303319e9640863d032872c75a7717063c6e6219abf1d,2022-10,Surrey Police,Surrey Police,-0.667804,51.376261,On or near Bosman Drive,E01030810,Surrey Heath 001E,Investigation complete; no suspect identified
6e5f9eb827576e195a4e84ddc74b6ad242a6e0d53712b35bc7aa56042239d8d7,2022-10,Surrey Police,Surrey Police,-0.163007,51.218949,On or near ,E01030572,Reigate and Banstead 014C,Investigation complete; no suspect identified
695f78af0ed3a683f623a4330cbc3fb88bbdb56d488902cbed678e32bd74ee31,2022-10,Surrey Police,Surrey Police,-0.645750,51.212438,On or near Priorswood,E01030478,Guildford 017C,Unable to prosecute suspect
8c4fa674958ad71e441460e29230094ee20a01f69cd4ba49ef99da18239ade5d,2022-10,Surrey Police,Surrey Police,-0.156766,51.294130,On or near Clover Hill,E01030569,Reigate and Banstead 004E,Investigation complete; no suspect identified
c003790f57306f8a4edc40a45a2cfb161f59c6cc58f732df4499c80c26a667c2,2022-10,Surrey Police,Surrey Police,-0.248321,51.378816,On or near Lansdowne Court,E01030389,Epsom and Ewell 001D,Investigation complete; no suspect identified
678452ee0b0842918af4fbbdc6150b35a2befb05aecfbe285c4c4d0aef3fc906,2022-10,Surrey Police,Surrey Police,-0.385815,51.274383,On or near Rectory Lane,E01030521,Mole Valley 007B,Investigation complete; no suspect identified
6fa8c9abe54c5b779b9419027b17ad6ccbbf05f5021fb550219c0eb1c6de4346,2022-10,Surrey Police,Surrey Police,-0.558992,51.428927,On or near Furzedown Close,E01030672,Runnymede 002B,Unable to prosecute suspect
87c3bbee00d798e36aca7d5ae822e0aec45de853733cb35dffb8b24fe049c5f7,2022-10,Surrey Police,Surrey Police,-0.557471,51.319330,On or near ,E01030954,Woking 008A,Unable to prosecute suspect
50e987ad00cfc7a3d85e0c10e48a968f5c652f6cc6843c218c8625d1fc0fb50b,2022-10,Surrey Police,Surrey Police,-0.485815,51.356695,On or near ,E01030683,Runnymede 010C,Investigation complete; no suspect identified
e46ce40f39672614da293aba35f2b8ffc5a71f7e0be253f176061508a1f6cc03,2022-10,Surrey Police,Surrey Police,-0.495591,51.376128,On or near Glenmore Close,E01030650,Runnymede 007D,Further investigation is not in the public interest
08654ddf1295aab48c622f41ae0b2aa03e1d65d3db6c327c6b06b8cf35aa8278,2022-10,Surrey Police,Surrey Police,-0.205385,51.323671,On or near Greenhayes Gardens,E01030560,Reigate and Banstead 002B,Investigation complete; no suspect identified
3b1b34a410f120068df9e219f35abd0ce028b315bd7689b8d864c26e5db160c9,2022-10,Surrey Police,Surrey Police,-0.605849,51.353554,On or near Fowlers Mead,E01030763,Surrey Heath 001A,Investigation complete; no suspect identified
46977c93dfc069eeb9687b2c1db4c69bfc31b48c2719572f6692975a9bcc0189,2022-10,Surrey Police,Surrey Police,-0.362535,51.408866,On or near Carlyle Close,E01030333,Elmbridge 001D,Unable to prosecute suspect
d38d8870de58139144021dcc4f23ddecfd5a7c73e216866a073193ed759564cf,2022-10,Surrey Police,Surrey Police,-0.204702,51.220163,On or near Baron's Way,E01030632,Reigate and Banstead 015C,Investigation complete; no suspect identified
37b556a8d094eee43c5911f54892defe0d75d34468a4871f404fe664412977c9,2022-10,Surrey Police,Surrey Police,-0.272428,51.325129,On or near ,E01030419,Epsom and Ewell 008D,Investigation complete; no suspect identified
5b473b587abb66afe4544aaa30965bf1725e9bb5a14faa73dfc2aebf9939bf13,2022-10,Surrey Police,Surrey Police,-0.454191,51.431288,On or near Abbey Gardens,E01030702,Spelthorne 005B,Investigation complete; no suspect identified
2a9b02c6f30705879f38c99e11b955283ea47b7f6957c23448b760493d2c4084,2022-10,Surrey Police,Surrey Police,-0.596783,51.201187,On or near Brookfield,E01030920,Waverley 005D,Further investigation is not in the public interest
37e5b7526c9f77cd31b7340984b798c1568b74b2ab175364914b5a0cfa839b4f,2022-10,Surrey Police,Surrey Police,-0.254314,51.375012,On or near Salisbury Close,E01030386,Epsom and Ewell 001A,Investigation complete; no suspect identified
066c81a648ff63f80060187fab46d171502489f1b3e9981258467e1cff64612d,2022-10,Surrey Police,Surrey Police,-0.231380,51.347465,On or near Westcott Way,E01032624,Epsom and Ewell 010F,Investigation complete; no suspect identified
4143000fa2d3d1de6e951963c89a67b4b6788cda62bb6e3db5620da8785a11e2,2022-10,Surrey Police,Surrey Police,-0.528889,51.433265,On or near New Road,E01030665,Runnymede 003C,Investigation complete; no suspect identified
e6bd22dc53de41ea2f555c546d405cf388366d269ea4d6abbbccfd0ec251c82f,2022-10,Surrey Police,Surrey Police,-0.448152,51.395077,On or near ,E01030733,Spelthorne 013D,Investigation complete; no suspect identified
eb3c3c176d07a490d5cf95d003fe1565f75bc2adce90690345e046ee99e2b680,2022-10,Surrey Police,Surrey Police,-0.624209,51.179526,On or near Waterside Lane,E01030924,Waverley 010D,Investigation complete; no suspect identified
18ba8b45858fc23cd268cd0623d2bcf742150ec630b8de666a371011958fe92e,2022-10,Surrey Police,Surrey Police,-0.480831,51.423965,On or near Charles Road,E01030739,Spelthorne 007B,Investigation complete; no suspect identified
244df29c75b811cc2c8216292675e298455d9db8674744d15236f54b1db45d8d,2022-10,Surrey Police,Surrey Police,-0.172673,51.174810,On or near Littlefield Close,E01030587,Reigate and Banstead 016D,Further investigation is not in the public interest
2a9253a7efdfe8edd181fec43a597fdee8f85b6c769b5adbdda04d36db265c21,2022-10,Surrey Police,Surrey Police,-0.278382,51.362724,On or near Jasmine Road,E01030399,Epsom and Ewell 002B,Unable to prosecute suspect
e7107d8a60e0ad9c1d246eea3a4812b5d737badfe87cd31afb6fda7e2ce88b6c,2022-10,Surrey Police,Surrey Police,-0.474051,51.437941,On or near Salcombe Road,E01030708,Spelthorne 003B,Investigation complete; no suspect identified
8b43c5f96ef45e9dcd3d191d4b240e93f84519a2c867a4d61bb2668b3e5e8754,2022-10,Surrey Police,Surrey Police,-0.352856,51.364074,On or near Chadworth Way,E01030297,Elmbridge 015B,Investigation complete; no suspect identified
fd0401f75723c18cf6f46827a0854bc3849a2e34c740daf81b640f3b90d1e667,2022-10,Surrey Police,Surrey Police,-0.156459,51.170644,On or near Brookwood Park,E01030583,Reigate and Banstead 017D,Action to be taken by another organisation
25266e4150abaf8ce334dcd2e01cb7a6b954f79899d3ac4427dc96fe27f4eeb3,2022-10,Surrey Police,Surrey Police,-0.333667,51.230910,On or near Butter Hill,E01030537,Mole Valley 010C,Local resolution
b8d5811be8eeb7de4c44b1ad70d9832c5fd8ac9a8af6e7050efd7e97d196f726,2022-10,Surrey Police,Surrey Police,-0.355656,51.297101,On or near Shamrock Close,E01030539,Mole Valley 005A,Unable to prosecute suspect
3c6ecae9a217ed9dbf392f03bfe0fbf9d75d327ddbf7a8e34bc1843b35cf6ddf,2022-10,Surrey Police,Surrey Police,-0.727372,51.242543,On or near Avon Close,E01030425,Guildford 014D,Unable to prosecute suspect
0486dfabca9be00ce96d1d813b93c814b4cc9f1e39eab3b1abe83ea11ee4690a,2022-10,Surrey Police,Surrey Police,-0.316447,51.383915,On or near King's Road,E01030324,Elmbridge 006C,Investigation complete; no suspect identified
f49b64fb72c6e3899d931c8215e060a2d3e27c28307e7130fb2a4e13a33635d4,2022-10,Surrey Police,Surrey Police,-0.513346,51.404644,On or near ,E01030685,Runnymede 004C,Local resolution
77f4164808083e7db878e45515717f7feebce01775791cd77d3ddf71632f3713,2022-10,Surrey Police,Surrey Police,-0.323105,51.255876,On or near ,E01030556,Mole Valley 009D,Local resolution
1db7431809b4477396453675e4e1a09452efe36fb1cef868db2d2c8e8f16a51c,2022-10,Surrey Police,Surrey Police,-0.628780,51.184615,On or near Field View Cottages,E01030914,Waverley 010A,Unable to prosecute suspect
4b70dc590b9f6fa4b47755458648cefbda3f240dc98e14d18275638b1155e074,2022-10,Surrey Police,Surrey Police,-0.417589,51.385181,On or near Church Walk,E01030359,Elmbridge 007C,Unable to prosecute suspect
a4e35474a5689c90c63800239fed607d3c74fb577d8439b60a0160a2d9fc6f2b,2022-10,Surrey Police,Surrey Police,-0.422555,51.386201,On or near Wellington Close,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
6cf40f8c91ce5254188ed818fc4e1a71a3972552555b8fe744bfbbbc3174ae1e,2022-10,Surrey Police,Surrey Police,-0.524076,51.361158,On or near Bousley Rise,E01030680,Runnymede 008D,Unable to prosecute suspect
2ceda2b1c7b7c0c3d4ddc987fc6740f21153cc6334b1c62d8c9ac1a36ba77c4a,2022-10,Surrey Police,Surrey Police,-0.513346,51.404644,On or near ,E01030685,Runnymede 004C,Local resolution
d9db63cbe00653271158ba638c6d7d5302ae4ba31d49d025cc10fabf05d9178e,2022-10,Surrey Police,Surrey Police,-0.513346,51.404644,On or near ,E01030685,Runnymede 004C,Local resolution
ceaa66ad9601480c9031b5c034741f225cbcd3419e58f4f03acf0f592ec4d536,2022-10,Surrey Police,Surrey Police,-0.513346,51.404644,On or near ,E01030685,Runnymede 004C,Local resolution
06b1e3c5b60cf8dc77592bc32685556a6aa99b4adc83d904c81c24574e5f90ab,2022-10,Surrey Police,Surrey Police,-0.096328,51.285708,On or near Homesdale Road,E01030848,Tandridge 005C,Investigation complete; no suspect identified
e142b808be4c8b6ae9f01d83db2e4a87477cd124ed149db771036b64f0241d3b,2022-10,Surrey Police,Surrey Police,-0.602806,51.203669,On or near Northbourne,E01030913,Waverley 005C,Further investigation is not in the public interest
99d6331f000970085b5c3759529880e73b6da6bf02da67b1529ee423f3e790cf,2022-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
94c65588b58893b64ddd6b6ecfb592b284eac634897b38c83e972f579906b175,2022-10,Surrey Police,Surrey Police,-0.457818,51.432504,On or near Muncaster Close,E01030704,Spelthorne 005D,Further investigation is not in the public interest
2de42220af5bff8ee1893f0b589f067c91a6573dbe6bcb35297b00c5b827c669,2022-10,Surrey Police,Surrey Police,-0.186850,51.237522,On or near Beech Drive,E01030621,Reigate and Banstead 012E,Investigation complete; no suspect identified
eb13c888fec860615ab89214a874bb6ee44bdfc060e82c3f40d421a2fa743e88,2022-10,Surrey Police,Surrey Police,-0.576935,51.241917,On or near Wharf Road,E01030452,Guildford 015A,Formal action is not in the public interest
c4bcf311735ba8fa86961cf98267910a221ae42b0b402652739f6956d76b17ff,2022-10,Surrey Police,Surrey Police,-0.263341,51.334284,On or near ,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
252d514415ef20b30c53b801a49702c3f3440e5ffa055cd0cb8078ea3d10a73e,2022-10,Surrey Police,Surrey Police,-0.568073,51.429245,On or near Harvest Road,E01030672,Runnymede 002B,Investigation complete; no suspect identified
ac71dfff73526c8e4b0d43577a7089120a612cc17df88a5e7b400de4e503d58f,2022-10,Surrey Police,Surrey Police,-0.481251,51.370053,On or near Astor Close,E01030647,Runnymede 007A,Investigation complete; no suspect identified
65859085ae9e5ab83993897beb87b37ebfe110024c7e9e7f293fd2735ae5d613,2022-10,Surrey Police,Surrey Police,-0.361033,51.400599,On or near Hidden Close,E01030327,Elmbridge 002B,Unable to prosecute suspect
a347209e70039f9106d82a772128dead154d9a751cf26f578205e23f9fff5e7d,2022-10,Surrey Police,Surrey Police,-0.499679,51.437840,On or near Farnell Road,E01030734,Spelthorne 004A,Unable to prosecute suspect
ed89b7545e12e9db2bacffb6e6bd441a9869e83a5680ded1710a99b902e0bd23,2022-10,Surrey Police,Surrey Police,-0.574658,51.238625,On or near College Road,E01030451,Guildford 013C,Unable to prosecute suspect
0c1cccb447945163cbb95074af0687a7283eb88b9b0602e2ffa887522148946a,2022-10,Surrey Police,Surrey Police,-0.207975,51.237668,On or near High Street,E01030620,Reigate and Banstead 012D,Investigation complete; no suspect identified
c79bf68d2be7cbc12553fa23591cab743d045bce1810248125454f6b3b65ad11,2022-10,Surrey Police,Surrey Police,-0.572151,51.240950,On or near Stoke Fields,E01030451,Guildford 013C,Investigation complete; no suspect identified
c73659e3ccf9b2a24816800a068d019cc2073cfc1388d5954fe3cd8a8e6d757c,2022-10,Surrey Police,Surrey Police,-0.164292,51.172602,On or near Consort Way,E01030575,Reigate and Banstead 018A,Investigation complete; no suspect identified
256bcfe7f55987db5e5e96fa44639b6192b75cd8a41355dcf18ae2ecc18da707,2022-10,Surrey Police,Surrey Police,-0.366456,51.367816,On or near ,E01030308,Elmbridge 013B,Suspect charged
442b98432da39b6b39cbdc2d04e7cb83127d83939e0e9c367b0d4a53df9b9108,2022-10,Surrey Police,Surrey Police,-0.465543,51.434674,On or near Church Road,E01030712,Spelthorne 003C,Investigation complete; no suspect identified
5bbcd9a0ce5c73fdaf41b1b36046a960b39f144c1991dbe1f5e77551703538a6,2022-10,Surrey Police,Surrey Police,-0.167103,51.251369,On or near Lyndale Road,E01030618,Reigate and Banstead 010D,Unable to prosecute suspect
4bd7b46722aaddf8c9a67f354b1e1a8ea7cee6ba9beefbbde23f76f63b5d7e6e,2022-10,Surrey Police,Surrey Police,-0.352046,51.397856,On or near Matham Road,E01030327,Elmbridge 002B,Unable to prosecute suspect
8b3e7aa66075d74d5a469df9c90e781fab7b3c1e3ad34f1d2d4d97348569930b,2022-10,Surrey Police,Surrey Police,-0.708176,51.085810,On or near Museum Hill,E01030930,Waverley 016A,Investigation complete; no suspect identified
15b391fe4a04834222d2111bee52d6eb4e54fe4e8557cf2b374fa243a13f7087,2022-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
6e9fe9d85f90eb56ec019eabe26b97a9a328f2fb5ced17e49e46483393366d21,2022-10,Surrey Police,Surrey Police,-0.240965,51.192988,On or near Smalls Hill Road,E01030530,Mole Valley 013C,Unable to prosecute suspect
4d8eebe31d9d1f0fcb7f85043c3aab3300d665e1663605194a57ec02fefefbd6,2022-10,Surrey Police,Surrey Police,-0.295020,51.309615,On or near Howard Close,E01030509,Mole Valley 001C,Investigation complete; no suspect identified
b2560dbba4f8641769469971e78946c106175b7c155be4b14037f6b4a173c014,2022-10,Surrey Police,Surrey Police,-0.111522,51.175323,On or near Field Walk,E01030816,Tandridge 011A,Unable to prosecute suspect
7b4be9b73b1cc8a6669b65f81976a40b2abc628e532629bb1afb89c3386c3cc8,2022-10,Surrey Police,Surrey Police,-0.512473,51.388996,On or near Cerotus Place,E01030657,Runnymede 006D,Unable to prosecute suspect
85738414b992d43a9e1265165f80ae92fd8724020c41376e23e4a3b8d2c104f7,2022-10,Surrey Police,Surrey Police,-0.312941,51.312338,On or near Barnett Wood Lane,E01030505,Mole Valley 002A,Investigation complete; no suspect identified
bec47514d515ce329fac0b956ce69707a2c1c97cf68559707b1fd6b5ec2ae851,2022-10,Surrey Police,Surrey Police,-0.086999,51.274485,On or near Harestone Valley Road,E01030828,Tandridge 004A,Investigation complete; no suspect identified
b95cf6cb52bce792e87016fa6b8d1d880f053438f9a6a62044f3a956f30f3e42,2022-10,Surrey Police,Surrey Police,-0.163007,51.218949,On or near ,E01030572,Reigate and Banstead 014C,Investigation complete; no suspect identified
410926cf6105dfd95cd9fc6865251b980a0e597e58d31a10029b5dbe8f9553e9,2022-10,Surrey Police,Surrey Police,-0.813165,51.210496,On or near Coxbridge Meadows,E01030884,Waverley 003A,Investigation complete; no suspect identified
37c68d2d1afc255dc9a459a28e23386b83ff0391a8a5e38243d3e830d74667bf,2022-10,Surrey Police,Surrey Police,-0.552881,51.308067,On or near Elmbridge Lane,E01030972,Woking 011B,Investigation complete; no suspect identified
55e207576c3dc2c6d6a81835e3f1fec502dd05736979f233fda3e2af47b80422,2022-10,Surrey Police,Surrey Police,-0.559739,51.319068,On or near ,E01030954,Woking 008A,Investigation complete; no suspect identified
776e8a603ed74db45a67c99c359163ca5bb50ed907348d045361cd4255bdae83,2022-10,Surrey Police,Surrey Police,-0.539351,51.434987,On or near The Avenue,E01030668,Runnymede 001B,Further investigation is not in the public interest
61d41049efa16f83a44204fb45dfb312e6da812acfb76cdd04bee1aab6dacce5,2022-10,Surrey Police,Surrey Police,-0.491146,51.366656,On or near Parklands,E01030684,Runnymede 009E,Investigation complete; no suspect identified
b0874c7ad7d518e13be42953faf39d81e71f64ddacbfa3aa87d1497781313343,2022-10,Surrey Police,Surrey Police,-0.232744,51.306407,On or near St Leonards Road,E01030642,Reigate and Banstead 003C,Unable to prosecute suspect
9c09ecc717c273471d30a0b1d671903dece9fc6875a0d7019126b26bb0b64bc4,2022-10,Surrey Police,Surrey Police,-0.198719,51.251276,On or near Reigate Hill,E01030625,Reigate and Banstead 009D,Further investigation is not in the public interest
ff8d45ea9b7f98b2646b4852d1a17f0f5723f529735aa8905747cf07c4f3601c,2022-10,Surrey Police,Surrey Police,-0.577656,51.236171,On or near ,E01030455,Guildford 013E,Unable to prosecute suspect
4d1521d1808eadfac6b2515c009f01c87944ace4920fd5a22f34ce3a46337e83,2022-10,Surrey Police,Surrey Police,-0.106697,51.292324,On or near Weston Drive,E01030857,Tandridge 003D,Local resolution
d50b13cfa05f6b80c9c7055f3a43424a0e3330851ef94ef158e9bf48fd583f40,2022-10,Surrey Police,Surrey Police,-0.395769,51.367619,On or near ,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
2b631c73e98d0ed0e440f4edf9388204d7b3dbd745b3444e358dd590e969c91f,2022-10,Surrey Police,Surrey Police,-0.785429,51.229752,On or near Fairview Gardens,E01030892,Waverley 002B,Unable to prosecute suspect
2ec0e27c0b6623187ea0868f529fdee950a5759220fc339086a8eb71c5e924a2,2022-10,Surrey Police,Surrey Police,-0.784260,51.239326,On or near Acorn Keep,E01030890,Waverley 001A,Unable to prosecute suspect
5a32574229d5cac443dcf0ece8fe9ed2815fd92397a4e111c932df6130afdd7d,2022-10,Surrey Police,Surrey Police,-0.489308,51.370139,On or near Garfield Road,E01030645,Runnymede 009A,Investigation complete; no suspect identified
a52c54ca5cdfbd14540382be5d769edee4a7f265a9e9e98d26617181a13aee3f,2022-10,Surrey Police,Surrey Police,-0.434851,51.369101,On or near Oatlands Avenue,E01030340,Elmbridge 011C,Investigation complete; no suspect identified
a16b87b670c456ca62c7f6e6421945a3f9b790dc77ff847e0b6523058fa30b71,2022-10,Surrey Police,Surrey Police,-0.574926,51.234600,On or near Mill Lane,E01030455,Guildford 013E,Unable to prosecute suspect
e8abe74d46a4700285eb583f42d5deb636a2c35ea3d07f81f16fda2673d42a8f,2022-10,Surrey Police,Surrey Police,-0.480834,51.342729,On or near Chertsey Road,E01030949,Woking 001D,Investigation complete; no suspect identified
06fba29fba6d54959cb534f138feca8d435ae066ed4d590109b96c5cc6416df3,2022-10,Surrey Police,Surrey Police,-0.698150,51.357017,On or near Jenkins' Hill,E01030760,Surrey Heath 002D,Unable to prosecute suspect
f2290cd63345803624ceecfe689c78f4c4883dee66c800a620f1ca12099d36d9,2022-10,Surrey Police,Surrey Police,-0.444843,51.422289,On or near ,E01030725,Spelthorne 006E,Investigation complete; no suspect identified
dac0ee5972668847c2d86a87ac14e6b410171ab75c9997380e98ad4933f79df3,2022-10,Surrey Police,Surrey Police,-0.578515,51.426063,On or near Blay's Lane,E01030675,Runnymede 002E,Investigation complete; no suspect identified
c4d752bf8be32bb45b7b5468bad3147472824732c6528a671ec23f0914722263,2022-10,Surrey Police,Surrey Police,-0.716451,51.089111,On or near Lower Street,E01030931,Waverley 016B,Investigation complete; no suspect identified
f93a8be0f692745f51306b0ca0dc5e429088758c95ad14216c46c10e1cd60825,2022-10,Surrey Police,Surrey Police,-0.461244,51.432001,On or near Elmcroft Drive,E01030704,Spelthorne 005D,Investigation complete; no suspect identified
cb817999554e2c551e32a77d3a7a9ca0767a149d02af78c8bc5cfcddb4fd2f66,2022-10,Surrey Police,Surrey Police,-0.486995,51.358049,On or near ,E01030683,Runnymede 010C,Investigation complete; no suspect identified
df769dd922941ea5e168560d1770ba4ef0d916b4095b7fef1f9103c24718a4b0,2022-10,Surrey Police,Surrey Police,-0.541891,51.240604,On or near Down Road,E01030460,Guildford 011D,Investigation complete; no suspect identified
64e8a3de480f3de9a7f59ac83e31eda0cf501c4f9034a7287d902a247ffbcd1e,2022-10,Surrey Police,Surrey Police,-0.261041,51.337766,On or near Leith Road,E01030410,Epsom and Ewell 007F,Investigation complete; no suspect identified
03a855b74ec106c2612fcc9c01f791dd3b2ade688f246f7f954ea0f2e71c5372,2022-10,Surrey Police,Surrey Police,-0.645188,51.169609,On or near Church Road,E01030938,Waverley 011D,Investigation complete; no suspect identified
0006f9f0441060b6808d809e6070331afe9b6396a9b6b40e2d53deec9262f805,2022-10,Surrey Police,Surrey Police,-0.306462,51.314092,On or near ,E01030512,Mole Valley 002D,Investigation complete; no suspect identified
d6f7d7c42dcbe4105f87cacaf41a6651b4876266db7a3b541034b249774064e1,2022-10,Surrey Police,Surrey Police,-0.584660,51.238989,On or near Guildford Park Avenue,E01030468,Guildford 015C,Local resolution
2f98b728b462b1c35545daee50a0c8855fffe22762ee58907dde2d2bf3b51eca,2022-10,Surrey Police,Surrey Police,-0.535511,51.330935,On or near Bateson Way,E01030985,Woking 004F,Unable to prosecute suspect
1bde4e9a6258b788ab144a819bda8a7bcd2bc24f616ec660057577b37ce098bf,2022-10,Surrey Police,Surrey Police,-0.557471,51.319330,On or near ,E01030954,Woking 008A,Investigation complete; no suspect identified
ca5c69a9b8f12f80571a1fc942cb73425f61eff444284c97c582967410ce9d96,2022-10,Surrey Police,Surrey Police,-0.351929,51.387100,On or near Ember Lane,E01030369,Elmbridge 009D,Investigation complete; no suspect identified
379972acfb40f5e8e4d706282fc1eb7a5c4acbf1511b498cedd771c2dd4fad02,2022-10,Surrey Police,Surrey Police,-0.679029,51.350679,On or near Badger Drive,E01030778,Surrey Heath 003A,Unable to prosecute suspect
4c036e43b816671465e12165a06fd6489d6375c0218a79d27ec901de81632f35,2022-10,Surrey Police,Surrey Police,-0.555818,51.316898,On or near Heathside Crescent,E01030993,Woking 008E,Investigation complete; no suspect identified
27635cd71911f15f1e4e5bda422345ec63d75d54465b26731bc3852f5496cce8,2022-10,Surrey Police,Surrey Police,-0.246889,51.374937,On or near Dewsbury Gardens,E01030387,Epsom and Ewell 001B,Investigation complete; no suspect identified
13caeaf69b26161a25f8ab777a33cc5be4610af88dd235dc92767c69aa1f8c39,2022-10,Surrey Police,Surrey Police,-0.505220,51.431185,On or near Gresham Road,E01030737,Spelthorne 004D,Unable to prosecute suspect
3701264bef5b56a17855aefa3e0b665c391b3e0ec3e6e5be68341414ef1405f6,2022-10,Surrey Police,Surrey Police,-0.167110,51.242044,On or near ,E01030612,Reigate and Banstead 011C,Formal action is not in the public interest
52f8cbf83354edff58e75209c17313ee08dbb90c4740d6ede47731dda571a486,2022-10,Surrey Police,Surrey Police,-0.545712,51.431797,On or near ,E01030668,Runnymede 001B,Investigation complete; no suspect identified
56bf710dc4c497438457a3a86aaf0530a672da882de30af3b6879fb747194f10,2022-10,Surrey Police,Surrey Police,-0.087076,51.298534,On or near Anne's Walk,E01030846,Tandridge 003C,Investigation complete; no suspect identified
d5f8216a52c70e39a301bab097ac916087c35b49875704e43afed31406aad689,2022-10,Surrey Police,Surrey Police,-0.697503,51.357531,On or near Jenkins' Hill,E01030760,Surrey Heath 002D,Investigation complete; no suspect identified
e353df86176a36a31b3fd0a0d4bd4dba5d994f5fc8037311eb0ac16be95346a7,2022-10,Surrey Police,Surrey Police,-0.342799,51.231480,On or near Hanover Court,E01030534,Mole Valley 009C,Unable to prosecute suspect
d678ccea0c2d670fa9d59c6518bbf4be122f7bfc51092745ed6a2c9636380c84,2022-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
03a530d158aede76f52b1625cdfd30116ee4b7719fe65eda7f1df966e77cc34b,2022-10,Surrey Police,Surrey Police,-0.333617,51.306807,On or near Albany Park Road,E01030548,Mole Valley 003A,Unable to prosecute suspect
08ccc84e4abd317a5ccbe7b800d7d7b342411931d2d8a48632503cdb20912f60,2022-10,Surrey Police,Surrey Police,-0.339583,51.385531,On or near Longmead Road,E01030352,Elmbridge 005C,Unable to prosecute suspect
9b8258934df83c0505805f03e707280064e23b45d8520c98df38928c4bb4d984,2022-10,Surrey Police,Surrey Police,-0.572549,51.316905,On or near Wilfred Street,E01030954,Woking 008A,Investigation complete; no suspect identified
bd179fa0f8b869cc2113efe866bd6c1f45da27740ac0cf4da0f47b65ad39ef56,2022-10,Surrey Police,Surrey Police,-0.555940,51.298825,On or near Newlands Avenue,E01030973,Woking 011C,Unable to prosecute suspect
be550c93f8feef93b5ae1fa53e0866d236bed44509fb0d56669811785b40a7ac,2022-10,Surrey Police,Surrey Police,-0.670844,51.345218,On or near Burdock Close,E01030778,Surrey Heath 003A,Investigation complete; no suspect identified
79679e950b3d5cd6fad90ef55da8cbff49a2c33b5e57be1d69e0eb136ddf929c,2022-10,Surrey Police,Surrey Police,-0.542102,51.322708,On or near Little Riding,E01030989,Woking 006B,Investigation complete; no suspect identified
c368151cf402a77209f844c22b6f61b7b640f2b17d210b468005e50b4aceffa5,2022-10,Surrey Police,Surrey Police,-0.111034,51.153992,On or near Redehall Road,E01030819,Tandridge 011D,Investigation complete; no suspect identified
0ce0685182676492a8186a7f7a19368764664bfa2f4e2cc9953225da71f126e2,2022-10,Surrey Police,Surrey Police,-0.416335,51.404444,On or near Farrier Close,E01030720,Spelthorne 011D,Investigation complete; no suspect identified
b17004b88c8677e48a20fba0a508538b4b636cc3afe17d7f0f13e6e7a69aa1ff,2022-10,Surrey Police,Surrey Police,-0.726126,51.312516,On or near Beaumaris Parade,E01030771,Surrey Heath 011B,Investigation complete; no suspect identified
6dadefd84191d64a767bb9fe66bbd4f1b6d125451d5c552d44857a5de4c82f31,2022-10,Surrey Police,Surrey Police,-0.452643,51.429415,On or near Elm Tree Close,E01030701,Spelthorne 005A,Unable to prosecute suspect
6e30491c3361d5c23477719ef593263154f5ce21ba8a48a3d701b856bbb24408,2022-10,Surrey Police,Surrey Police,-0.723448,51.293693,On or near Thornyhurst Road,E01030782,Surrey Heath 012A,Suspect charged
478bac905feebe491d003536ea1250be2d101b8a3ce8ec4dfe89ca105e2183ed,2022-10,Surrey Police,Surrey Police,-0.163960,51.215520,On or near Edgefield Close,E01030572,Reigate and Banstead 014C,Unable to prosecute suspect
dafb681dcfe7662d3fc0c4c8e09688cb46102cc551017544ea5d52a5328f9fad,2022-10,Surrey Police,Surrey Police,-0.383075,51.387453,On or near Oakbank Avenue,E01030362,Elmbridge 004B,Formal action is not in the public interest
424fad655bbe505593319e5db82a91a8802c1e11060d73943db8fd5d9ac08e2f,2022-10,Surrey Police,Surrey Police,-0.170584,51.234796,On or near ,E01030613,Reigate and Banstead 011D,Local resolution
2f37f53b4c52a5f630f93815538f6967215beefcd409034b799fb6730c287ab3,2022-10,Surrey Police,Surrey Police,-0.352046,51.397856,On or near Matham Road,E01030327,Elmbridge 002B,Unable to prosecute suspect
0c1399a5c2d319e0d1e28ad5d3c487454ae9c2e1a6bca1e65ff1f79ac2ef632f,2022-10,Surrey Police,Surrey Police,-0.576662,51.236833,On or near ,E01030452,Guildford 015A,Unable to prosecute suspect
98cddf5c9148233f3425f966bfb478e3967f8652d0fad71456b20f2d359d22e3,2022-10,Surrey Police,Surrey Police,-0.023119,51.250941,On or near Godstone Road,E01030838,Tandridge 006E,Investigation complete; no suspect identified
1c6863a3d4dd8b0d44b8b5a67a857e2812edc15f9a176abef4645f9db132a5b8,2022-10,Surrey Police,Surrey Police,-0.240760,51.279496,On or near Holmcroft,E01030635,Reigate and Banstead 006A,Unable to prosecute suspect
