Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b6431479b624d88a5f9ba6109ab84adf9f333fc0a6fa44f14c2ad327d074c642,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.812956,53.072242,On or near Supermarket,E01028311,Newark and Sherwood 007G,Investigation complete; no suspect identified
72041161068372d485be37ec1cd593609cd71d5ab24df2f2c2279799d2a3d082,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.186979,53.145438,On or near Wallis Road,E01028276,Mansfield 009E,Unable to prosecute suspect
0c353d45612443727ff687e9ab6ee110caeddffedc6817ca2d3d769da5a1c288,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.237082,52.920523,On or near Supermarket,E01028100,Broxtowe 013D,Investigation complete; no suspect identified
9aaa7f84b66ad40dad8cdc174b8a8810e5e826bf9106d32b95037bb6eb8b12c2,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.195606,53.145424,On or near Clerkson's Alley,E01028284,Mansfield 008F,Investigation complete; no suspect identified
f20c0407c5146218a90aebf3cbb9bde9b46096e933f7e47bfdc1338daad4be2d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.178515,52.961125,On or near Supermarket,E01013944,Nottingham 026A,Investigation complete; no suspect identified
c9f41466b3bcc01364d2f28ea9d2ef938db576bc4e71edca49cd0d93e0d2e387,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.128693,53.001565,On or near Hallam's Lane,E01028175,Gedling 005C,Unable to prosecute suspect
4e6482e4e38cafe6996a22fb8ec42776871e546392c5be9bee6cfa4f519924ae,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.232087,53.026279,On or near Edward Close,E01027941,Ashfield 016D,Investigation complete; no suspect identified
325a889f6fa449858186e1df98c7b3e4a3c09d368d7a313177b3c8b6ef28de08,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.113192,53.341368,On or near Carlton Road,E01028004,Bassetlaw 004D,Investigation complete; no suspect identified
d21ff91e7ab8e112588838400a380d41b777fdbeade6e12d81471fd78987fcc9,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.149253,52.953179,On or near South Parade,E01035506,Nottingham 039G,Investigation complete; no suspect identified
9e0588121565d9fed6bb428ce00c0a0e8c1c3a0bf5eac833425284278d4bf84d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.150256,52.952881,On or near Bus/Coach Station,E01033400,Nottingham 039B,Investigation complete; no suspect identified
9e92f37a6ba99a989f92a112e39a2985fbcf203518d90d4f9dd5f90d1cbb0a5b,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.196396,53.139128,On or near A60,E01028270,Mansfield 013F,Investigation complete; no suspect identified
c1a6020d91f3290cf08659521d630c1cd5e9842ded62c0b347feccdbc60e1c1d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.123145,53.307157,On or near Parking Area,E01028057,Bassetlaw 012A,Unable to prosecute suspect
8f8549fc84ef5e31738a7c20763a4c65a67e9d48a62832ece7fae3d450432151,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.145047,52.982311,On or near Supermarket,E01013969,Nottingham 010C,Investigation complete; no suspect identified
ae17c00b13176383feff28116a914f3f923e7980519b4c75fbfb24ccc2f8f55e,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.129753,52.939149,On or near Hawksworth Road,E01028416,Rushcliffe 005D,Investigation complete; no suspect identified
b551ec77e0560befa0e433e743fb34cc085ab679d139e5557c54775eef06ba6d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.246606,53.099176,On or near Station Street,E01027948,Ashfield 009B,Investigation complete; no suspect identified
3a8e8ad528ffc1358262c8329f5096f05cea59edca3aefdf194db391e128eb16,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.157648,52.953221,On or near Oxford Street,E01032522,Nottingham 028F,Investigation complete; no suspect identified
43b533fb5d3563029e2a8eb95df144fd2a1ee3e3c09314dcf202d1af7352bc4f,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.210127,52.922370,On or near Supermarket,E01028083,Broxtowe 012D,Suspect charged
6a27aff4dd4576e59f5aa54a61f405b68a9afc915a10c5212da965e717945259,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.148736,52.959064,On or near Victoria Bus Station,E01013961,Nottingham 023D,Investigation complete; no suspect identified
787c50c25294c258526b4658dc9aa7f6307c1454da510de8cb88517948c268a5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.811219,53.076234,On or near Stodman Street,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
826d7c6e50185257c9ae6862a5a08fdd257243bee4195ec5895767bb6de58a24,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.145047,52.982311,On or near Supermarket,E01013969,Nottingham 010C,Investigation complete; no suspect identified
ba9efe561f6135328ed15b31a14358ae83b1820b5b0641285c0df783e3d20dc5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.159491,52.981003,On or near Kelham Drive,E01013837,Nottingham 012A,Investigation complete; no suspect identified
d96bc266e0e3a521144b99b85d1ea2609679f61d8989db7e8893240e9caffd20,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.103677,52.842182,On or near Keyworth Road,E01028421,Rushcliffe 012C,Investigation complete; no suspect identified
c7bf6c4c58fd9b2a29ec15b06c5aad6e3b61959d8c662ccc7b5b6061e3872a24,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.171749,53.149818,On or near Crampton Avenue,E01028275,Mansfield 009D,Unable to prosecute suspect
846179578f2db41d1c9391c7d31ef4c39bccc51397d416c2c40ce7d796333762,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.145047,52.982311,On or near Supermarket,E01013969,Nottingham 010C,Investigation complete; no suspect identified
07aa10a51a3844c975e6314f11f39dc890f91bfb20f9c42a40342ffbe44baeda,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.247408,53.098578,On or near Parking Area,E01027948,Ashfield 009B,Investigation complete; no suspect identified
5779a49161595ce44746bb88bd09bc51bc8961b4c503e7e07d110bf2b386ead7,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.146414,52.951505,On or near Middle Pavement,E01033400,Nottingham 039B,Investigation complete; no suspect identified
3b058b28a3a9ebd84aa0014b3e73e09351b9ea8e5e12902130a3f8a724278140,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.153556,52.950864,On or near Castle Place,E01032522,Nottingham 028F,Investigation complete; no suspect identified
5d0f86c9de371a85207e6e00a3fad5de6f02e36403e33dd9088b6e8a722fb12f,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.187113,53.139910,On or near Rosebery Hill,E01028269,Mansfield 008E,Investigation complete; no suspect identified
6e46dd30d72874228725ab5390723287ce07c58710fd33a4814e9ea817149309,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.181153,52.904213,On or near Shopping Area,E01013907,Nottingham 035F,Investigation complete; no suspect identified
dade78df5589168c29eeed8581c072b639a344df868faef87bf8aa6f5fea7719,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.098523,52.970488,On or near Radcliffe Gardens,E01028211,Gedling 013E,Investigation complete; no suspect identified
b3aee05f036905df5cd287907638d69a53df1ad7b573b2fd2fc21c3536dc46e1,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.173025,52.977340,On or near Pearson Street,E01013839,Nottingham 012C,Suspect charged
5be1c1cfa65fcb81d092e0a7c366d4891861df9b8c776a8a8602718ea27bc36c,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.190391,52.976488,On or near Denehurst Avenue,E01013934,Nottingham 019E,Investigation complete; no suspect identified
960544ba7923abf77adbd1d6178236d942df0d398d686e69d15712d690621762,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.175973,52.900581,On or near Cerne Close,E01013906,Nottingham 037B,Unable to prosecute suspect
104e2a273d8b8f8d82cea52c48a1a1d37547aae129eac2d43bb431c6c1b6decb,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.266645,52.922570,On or near Petrol Station,E01028128,Broxtowe 010A,Investigation complete; no suspect identified
a92f5d0d5980ca790abe9a74a5bafe6d71751f4f082693f44f7e7ca892331027,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.943036,53.326067,On or near Supermarket,E01028013,Bassetlaw 005A,Unable to prosecute suspect
a4a6a3ef98cdea2e6960dfd3636c56fd3a7687e5e0d81594c72b8aa9113bcc4f,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.795734,53.087059,On or near Supermarket,E01028304,Newark and Sherwood 007B,Investigation complete; no suspect identified
ee693636de1691879023f82e492f30bd8a134c566282eb087e00d16edcac2c3d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.166800,52.957205,On or near Highurst Street,E01035501,Nottingham 028H,Investigation complete; no suspect identified
ee0bcab472660f468b36534f9f9984b2ad08dd2cd59814deb947aafbb27921c3,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.150250,52.954733,On or near Queen Street,E01035506,Nottingham 039G,Investigation complete; no suspect identified
1efb4ae6db618cde229ddadd530fe9e9ebf8122306cc161ca7b8fe7682087f86,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.076340,52.968223,On or near Conway Road,E01028171,Gedling 012D,Unable to prosecute suspect
14aa6d1e4cc23c1e60bdbc269a5e0885732cab1b97d66d6a89af38328833008c,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.803100,53.082616,On or near Summer's Road,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
a3cd7aff025fdfb8298ead40fb0dc1409f1aba32d1be425ad4374b651413a4f1,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.132233,53.322298,On or near Clarendon Drive,E01028049,Bassetlaw 006D,Unable to prosecute suspect
7a0ea54122f22fc9a4df313b1e12ea1d40d898b764877e2bf8008be119bd6827,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.809629,53.077593,On or near Kirk Gate,E01028310,Newark and Sherwood 007F,Suspect charged
8c1cb719cb62f4a78c8d00117c492cc84ca7158e87f89c0d1fed6711e93e8d59,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.135765,52.960768,On or near Nugent Gardens,E01013960,Nottingham 021C,Investigation complete; no suspect identified
590d4aeef8afaaf37e2b3531596bdda4d972c7d779d25c42b45228cbde99f697,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.195307,53.145431,On or near Shopping Area,E01028284,Mansfield 008F,Unable to prosecute suspect
891d5f0e2902afc8bd040778cb6506c263a351555ec78ca693f4fb1701f06043,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.021574,53.124399,On or near Brackner Lane,E01028329,Newark and Sherwood 005E,Investigation complete; no suspect identified
3d652c2a0560b2fc609509613408d0e3d3f391d8e8eac865eed9721c96c72852,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.947186,53.168882,On or near Fortune Close,E01028312,Newark and Sherwood 003B,Investigation complete; no suspect identified
710bcdde9cd6238c2968073fe58c9f01fcebbe796dafa9e336b3e181818e6d29,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.266268,53.119794,On or near Corene Avenue,E01027975,Ashfield 006B,Investigation complete; no suspect identified
3729b5f839cdf7692def5c7b54c7416441718cc86057c4e004daad1bc1f0f5e8,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.120044,52.960761,On or near Kilby Avenue,E01013916,Nottingham 024D,Unable to prosecute suspect
9be77141ae3263a88bea0f0cd0bbb048b581a9f5c9261409dbf74ec61fc97f7e,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.242357,52.952353,On or near Dentdale Drive,E01013862,Nottingham 025C,Investigation complete; no suspect identified
3f5fccd1d75636c1cf8fcd1239756aa615366a7d02ef302387cdace95a5aa59c,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.147000,53.196729,On or near Little John Avenue,E01028225,Mansfield 002B,Investigation complete; no suspect identified
0138e7e6b7d35f4fd1fde3d020d436b9067c2f2a229736fad5d5654558eac70a,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.136811,52.932899,On or near Welbeck Road,E01028365,Rushcliffe 007C,Investigation complete; no suspect identified
3d5ccbd7ed0d8d9132687a3cfb85dd65cd2077e526ab7d1ac703d523c31200cc,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.262334,53.003790,On or near Cliff Boulevard,E01028104,Broxtowe 004C,Investigation complete; no suspect identified
fb4986003dd53ea051d229332f1f3177a14d45679f3ded573a08612415ad1cf4,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.172595,53.009995,On or near Bestwood Park Drive West,E01013887,Nottingham 001A,Investigation complete; no suspect identified
273d4b34d769ae2db7d34fa4e302fc909c37fcdd8b9a82f3dbb13d9722b1e121,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.999099,53.212469,On or near Hallam Road,E01028301,Newark and Sherwood 001A,Investigation complete; no suspect identified
0a91352f7e941d203a1ca20dca15b27ed4f91ecc6ba077f411eaa655f7e6f8c5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.153465,52.956257,On or near Nightclub,E01013816,Nottingham 022D,Investigation complete; no suspect identified
2af88ee1fac57196ac83dbad3f9c17fbe1311a0e0bb5bfd85f7276e0687ea39d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.809091,53.078145,On or near Slaughterhouse Lane,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
e63c8d05c3fdb2ffc1565e7cf385b15539414f07b0c5647cac4a28bf65a0e0ae,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.152286,53.134355,On or near Supermarket,E01028263,Mansfield 012D,Investigation complete; no suspect identified
ac80c7d3f681114c947b9979e270b4bda8dc7ba5762798df8554b0f9117240cd,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.809091,53.078145,On or near Slaughterhouse Lane,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
1e4c2b1bedb911815f101e977d446b4da3c420e9ebb8d4cdbdf27309b2d7a311,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.144557,52.949774,On or near Rancliffe Street,E01035506,Nottingham 039G,Investigation complete; no suspect identified
2e8231c1e5dd777323d7abe82d8c25821d0a9f94c23fcae7ed2ace6abf8a227d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.177828,52.960464,On or near Shopping Area,E01013944,Nottingham 026A,Local resolution
caf9db9c928d57f15dda3f56c43d4c21da0dc41a8b6cda4092968d166bce6dd3,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.150250,52.954733,On or near Queen Street,E01035506,Nottingham 039G,Investigation complete; no suspect identified
72f478ac50412953c17d4ad66dfb1d749d3197eeab548191a1c8ebf6650b4758,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.172735,52.950414,On or near Godfrey Lane,E01035505,Nottingham 031L,Unable to prosecute suspect
50fa50f22cda2291124891ccecc3806a32f37f6bc1518e7a4caf67120869d26b,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.296980,53.129525,On or near Parkside,E01027987,Ashfield 003C,Investigation complete; no suspect identified
2a0847af75f44d2678d32e13f04a86c18c8d31e5407ac76f741cc9a78acc0f2f,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.148119,52.957453,On or near Shopping Area,E01033399,Nottingham 023E,Unable to prosecute suspect
919ec4d65437195a1f0709d49bf0a82c3387b7554d222b8da49e02cdd82febd5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.122570,53.226072,On or near Park/Open Space,E01028257,Mansfield 001B,Investigation complete; no suspect identified
1662e07978663f7f646662975347a3c5b657232c2f182179892e60ae522690ba,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.153047,52.972309,On or near New Street,E01013972,Nottingham 015E,Investigation complete; no suspect identified
34debd3afd2f463c2cf69a137742e02568fda62dc0bec5f35f8bde2003819a9e,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.138633,52.994760,On or near Petrol Station,E01013963,Nottingham 007A,Investigation complete; no suspect identified
2bfa8d0aec48d60ae6d716c48980bd162a1a12ad72c873fa3a826423b077162b,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.011419,53.201578,On or near Edison Rise,E01033770,Newark and Sherwood 001G,Investigation complete; no suspect identified
e5f4c0545171c4f725387f4bfd633fed7d56088fbb6d1e47320ce90539104e7b,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.156819,52.955247,On or near Vernon Street,E01013816,Nottingham 022D,Investigation complete; no suspect identified
be8570d1fc35a1654e5201be79d4c3d554cd3d425c692934e0fd5e08c630632e,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.177245,52.904078,On or near Shopping Area,E01013907,Nottingham 035F,Investigation complete; no suspect identified
02e1f2f6ae4a18d2451e913b32800948a408694dcb5c0751e56fced39fef37f5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.773754,53.078200,On or near Cannon Close,E01028292,Newark and Sherwood 009A,Investigation complete; no suspect identified
f6fe0cb81a2ff850ea2829a476d215809d15ff506df3eaa7cc4f52f24cfe87ab,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.191079,53.005026,On or near Newcastle Street,E01013885,Nottingham 002E,Investigation complete; no suspect identified
dd7ac5c63b7974536748cb7938d392fb7351eecf6f0ed64f628afe915e258a00,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.112544,52.910417,On or near Edwalton Close,E01035509,Rushcliffe 008F,Investigation complete; no suspect identified
2541457836e5be91f32ed5a5462587f9578ea08ecc4e79845b563563d4c235e2,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.279578,53.128046,On or near Riley Close,E01027988,Ashfield 006C,Investigation complete; no suspect identified
d9d3d080635f03476b6d7ef72905ffcca4107c1f36aa0b7e0efb0f33493db0a0,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.223161,53.146272,On or near Bailey Crescent,E01028230,Mansfield 010A,Unable to prosecute suspect
26068a2a88539a1b5087a5cceb279284e39bbf1bdbf780332ce6cfbaa7ab814e,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.114056,53.298227,On or near Yeoman Close,E01028065,Bassetlaw 012B,Investigation complete; no suspect identified
2475c041f17b12593a0802918b24aba2b5ff8adc55f98a4ea0ae10d7a2526656,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.277023,53.022830,On or near New Road,E01028118,Broxtowe 003E,Investigation complete; no suspect identified
ec8266c7ecb2528b4995132c344f700e882ac48ad2d2b9902e4ca1d099501add,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.792387,53.075460,On or near Side Row,E01028294,Newark and Sherwood 007A,Investigation complete; no suspect identified
f09a47604f58ff6e1f11b3aae7a377439ce00d5421223bfcaaa416bf88bafe60,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.114806,53.307653,On or near Kilton Terrace,E01028068,Bassetlaw 012D,Suspect charged
233bc97afc9f22d117c9092c48e3bbb5c90eea412e10213c058f56e3ac1ab240,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.198348,52.963400,On or near Colney Way,E01013932,Nottingham 019C,Investigation complete; no suspect identified
51358444f870e1410ab68c1252e2738d83e8899056d74c4e3850483cb55c3b91,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.129986,53.327244,On or near Sulis Gardens,E01028049,Bassetlaw 006D,Investigation complete; no suspect identified
f028ba9f4b086a21dd83377a1b05f96fbad0e09447b82df6771aa0f8c4931092,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.117129,53.362359,On or near Poppy Fields Way,E01028003,Bassetlaw 004C,Investigation complete; no suspect identified
f90e024ebe98d51e85163bbb71b89c8c6333d00b89d617ef1546ce9f04ca0052,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.114806,53.307653,On or near Kilton Terrace,E01028068,Bassetlaw 012D,Suspect charged
67b7a2e70c0cd3623ad9e36f6c62a5f8ef3b73e982316c79f6dd8c42908781bb,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.149545,53.139216,On or near Bamford Drive,E01028263,Mansfield 012D,Investigation complete; no suspect identified
44cea1a3dee2a91cb7b00666e744dbd5da8934de4aa32373eb67648afe265539,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.148371,52.940507,On or near Attercliffe Terrace,E01013872,Nottingham 040C,Investigation complete; no suspect identified
cdd6977116752474dc94fcf5b2a7b948b14ed3e9ec26cbaf30bbee8ed01017df,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.220943,53.151480,On or near Parliament Road,E01028232,Mansfield 006B,Investigation complete; no suspect identified
cf6a3a7adee4f6da75393869578157947141c9c8637ef0c5a4df97ac46a72ab5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.196931,53.141730,On or near Commercial Street,E01028268,Mansfield 008D,Unable to prosecute suspect
b59131be1809b5db15c7e492334f08fe449e6308d7a030bc72af8207852816f2,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.142944,52.995277,On or near Longdale Road,E01013963,Nottingham 007A,Investigation complete; no suspect identified
2b886f7fb26e0cacd9e8791ad1d64030fb6e499d1a74ea42430ad8cf07260188,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.237034,52.921539,On or near Sandby Court,E01028100,Broxtowe 013D,Unable to prosecute suspect
5ea7e147096d6b03f2a31ee10a51ec1f48091b25bd5030bc4ba7f4c8a7cac4dd,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.947072,52.951372,On or near Fosters Lane,E01028358,Rushcliffe 002B,Unable to prosecute suspect
b81eb7f578705872a91649e247ac43804001b5db4bdb32cc365701687edbe094,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.273388,53.133546,On or near Stanton Crescent,E01027964,Ashfield 005A,Investigation complete; no suspect identified
0f5643c47bd17cb2695cc49381782129ed430ef92cdc68acda310977137b0c01,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.142564,52.941427,On or near Orange Gardens,E01033400,Nottingham 039B,Investigation complete; no suspect identified
470321e1d2a8b797e0da9129ae2b104bbc4345c3ab5386ab8a4ed12949f69028,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.947072,52.951372,On or near Fosters Lane,E01028358,Rushcliffe 002B,Unable to prosecute suspect
d23bcbb930379c6f22b7f2dc2658374a0b969424890ad6f9166d514251aa751c,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.174619,52.931154,On or near Bull Close Road,E01013928,Nottingham 031G,Investigation complete; no suspect identified
5d58d2859a489174d4190f58eaeba12588331ee504ad6a64fe27186317204493,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.138586,53.307270,On or near Underwood Gardens,E01028061,Bassetlaw 013B,Investigation complete; no suspect identified
25fc2a45212d4f6ad265a63c3050942d9aedf2a1e6ce280dce277e36b5b08f5a,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.209338,53.043991,On or near Newstead Terrace,E01027937,Ashfield 014E,Unable to prosecute suspect
789ed4ecc49bf2e53e193a9ca73add79498905f4aa2cde7388b846eb7f94a7a0,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.810035,53.078550,On or near Bar Gate,E01028310,Newark and Sherwood 007F,Suspect charged
959167efcb13e63662803655351081cf5a0495bfaa16449d95ae66b0e8fb2937,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.810035,53.078550,On or near Bar Gate,E01028310,Newark and Sherwood 007F,Suspect charged
c0157360e4f55ba5a903556883daef0159c281ac867481e412a08541a3cdd534,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.183090,53.144737,On or near Belper Street,E01028276,Mansfield 009E,Unable to prosecute suspect
bdd76d44b6c8f0b19b893dc6355fb2bfc5db5d644f2c6a34081a0800e04e47ea,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.211661,53.003339,On or near Hardwood Close,E01013883,Nottingham 005E,Suspect charged
e711b866bebe5e8ba7490d417c8cfeb04310321962ea3a4ae08b7709e58ad820,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.180352,52.986011,On or near Rosebery Street,E01013836,Nottingham 008E,Investigation complete; no suspect identified
0aa30b3252105f12ad5020b09da85e2b7bca32e44410a24237f3fe49654896d2,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.152599,52.964773,On or near A60,E01013941,Nottingham 015C,Investigation complete; no suspect identified
b2817a35faa5ac85fdc70ad7b7b769bd7e3b7a510bcc60bb090c482ecfcaaf3b,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.182909,52.983908,On or near Evans Road,E01013829,Nottingham 009A,Formal action is not in the public interest
d32cbc8d9e18002435d6f835b57791420567d3031d61da54bdd11bcb2cb8f2cb,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.176510,52.969498,On or near The Poplars,E01013930,Nottingham 019A,Unable to prosecute suspect
1d2087dafe2876f26495dbf36b4ae3d54c86a03fbd2700a039df891fed749564,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.121747,53.305089,On or near Market Street,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
802f6af4c796b4c09585812d1a64d411390104d7ef6930f7f869677e9e5e9922,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.102090,52.997402,On or near Hopkin Court,E01028178,Gedling 008C,Unable to prosecute suspect
07b0f6d4336361a150f8e9a3ceed7463d836ff25bb59248f13f54a61d2306178,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.196166,52.901178,On or near Barton Lane,E01013909,Nottingham 036C,Suspect charged
f99200b9c3eb86e3e10d549dd8ccb1fec24ace71a54c96bb8101baa8788c765c,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.281407,53.014667,On or near Old Mission Forge Walk,E01028118,Broxtowe 003E,Unable to prosecute suspect
b8c469ebf782917b89fd9cabe732a4302ad03b3899225ec731ba393b311012d3,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.310774,53.367454,On or near Holderness Drive,E01007668,Rotherham 030B,Unable to prosecute suspect
8a8ba8bcef3ac15df65775bacbf1fabeca488d09f645bf87128e44539fa548a5,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.278244,52.924538,On or near Lawrence Street,E01028133,Broxtowe 010F,Investigation complete; no suspect identified
02b553ab19f30368a48f6006020bf23885466b1fb077f07fda993449ced04a0b,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.199128,52.996100,On or near Bromley Close,E01013876,Nottingham 005B,Unable to prosecute suspect
fd6630eb5f56f84389cd6f995bf981cdc7119b419dd245ebab4596357deb965e,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.199128,52.996100,On or near Bromley Close,E01013876,Nottingham 005B,Unable to prosecute suspect
e6d47ddbf1c9a550737109023725d6c94f8f5633ff9983ad12c097b304626d0a,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.034151,52.990514,On or near Hillside Drive,E01028148,Gedling 008A,Further action is not in the public interest
5c351eb640fb8484f541ea8a3dc49fb0cc484640bbfeda9cf977467d33b9b9b0,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.208015,53.038095,On or near Turner Street,E01027928,Ashfield 014B,Investigation complete; no suspect identified
746f7652fcaae9f4546b90a0c6913e056fb6f650a94198551c1cf7ded82b6062,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.177828,52.960464,On or near Shopping Area,E01013944,Nottingham 026A,Unable to prosecute suspect
39fb05a7462ed309d6d474929755ec07afcfadd5a456b55d1a656fcb1c19c44d,2022-10,Nottinghamshire Police,Nottinghamshire Police,-1.175900,52.956954,On or near A6130,E01013947,Nottingham 026D,Investigation complete; no suspect identified
0acbd307358c90a0e218604151e002388d76e0347d8095823d250be9374922ab,2022-10,Nottinghamshire Police,Nottinghamshire Police,-0.837446,53.065175,On or near Crees Lane,E01033394,Newark and Sherwood 012G,Suspect charged
