Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e34b7367566a5b862c3a79d5a59a6c0192a4e7f44a8953bc877e99788f8a989a,2022-11,Sussex Police,Sussex Police,-0.103746,51.005158,On or near ,E01031761,Mid Sussex 009C,Investigation complete; no suspect identified
8ea426ee4e44b6cd5e91ce12655a0461ff41c74c1f0eeae9363c493b1084e187,2022-11,Sussex Police,Sussex Police,-0.138997,51.013645,On or near Bylanes Close,E01031726,Mid Sussex 011A,Investigation complete; no suspect identified
d65346472416b64329e9501d06d47c55af00d7cb239df4ce483e7808e633f6e8,2022-11,Sussex Police,Sussex Police,-0.129593,51.057102,On or near Victoria Road,E01031693,Mid Sussex 007B,Investigation complete; no suspect identified
74cf47ad36de4db9962d9a199cc16e49bcd2051b6426f3ec574408e3e1b30c6a,2022-11,Sussex Police,Sussex Police,-0.129053,51.057382,On or near Troymede,E01031693,Mid Sussex 007B,Investigation complete; no suspect identified
e122eef327ae46f559560688c57bbc1b0101391450767c04ccbfba6258ede9e4,2022-11,Sussex Police,Sussex Police,-0.085877,51.013308,On or near The Glebe,E01031773,Mid Sussex 008D,Investigation complete; no suspect identified
52a69f57a832a5d1d96f7252c6029c0a0394235c2554d9d4f15c31fffb2f1f99,2022-11,Sussex Police,Sussex Police,-0.053866,51.076739,On or near Church Hill,E01031766,Mid Sussex 006D,Investigation complete; no suspect identified
7981c5d11e3f7d88fd51d42247606cdd946376831d33b6c5b026e7da54a8b97b,2022-11,Sussex Police,Sussex Police,-0.028944,51.034296,On or near Challoners,E01031764,Mid Sussex 006B,Suspect charged
ac6e45298788fbc3fa13e5292f613b013970928dc7bb5563af01f026cc991da2,2022-11,Sussex Police,Sussex Police,-0.102989,51.000619,On or near Trevelyan Place,E01031761,Mid Sussex 009C,Investigation complete; no suspect identified
e1b59e0ba7d5c621c6eb1362a5f7d92af8dda8904927bbc77cd504ff12756396,2022-11,Sussex Police,Sussex Police,-0.104028,50.997866,On or near South Road,E01031761,Mid Sussex 009C,Offender given a caution
509a5c7dac7e1d8bb4eee40581ccaa14df69170e5566300bc40fd20b0ea80bcc,2022-11,Sussex Police,Sussex Police,-0.114681,51.021960,On or near ,E01031727,Mid Sussex 007D,Investigation complete; no suspect identified
b1bc6ec407592d733f11c043772a3218fb24eb3de10c0cdc28ae528071a58b7a,2022-11,Sussex Police,Sussex Police,-0.101961,50.997951,On or near ,E01031761,Mid Sussex 009C,Investigation complete; no suspect identified
f9399702c243fa1b95df1525934ea8a7b94a90c5a37ea409fd63d078dc91efe1,2022-11,Sussex Police,Sussex Police,-0.101866,50.995654,On or near ,E01031751,Mid Sussex 009A,Investigation complete; no suspect identified
d58a8e893a320b1e449f59b7b91fec18d0aeb567d7a257dec35926c021dcb97d,2022-11,Sussex Police,Sussex Police,-0.103069,50.997266,On or near B2272,E01031761,Mid Sussex 009C,Unable to prosecute suspect
67990ece08fa8867c84008b08a0fa34e6ba289b8c687fd47d8a6d2df89c86c5c,2022-11,Sussex Police,Sussex Police,-0.074813,51.001624,On or near Meadowsweet Drive,E01031774,Mid Sussex 008E,Unable to prosecute suspect
ef8768600a1c5812c805051bd77bda85d6d1cb60a83d6ef9f6939da82c0ebd1d,2022-11,Sussex Police,Sussex Police,-0.100838,50.997463,On or near Hazelgrove Road,E01031754,Mid Sussex 010C,Investigation complete; no suspect identified
6f0a3054d86b43f54d2bff5eb1a588695d53617e07c32abd65d7ba5805cebcd2,2022-11,Sussex Police,Sussex Police,-0.094632,50.991355,On or near Highland Road,E01031756,Mid Sussex 011E,Local resolution
967851a808e5a5e580a91564aaf80cc823c259d355c069fb1ad8af7e46de946d,2022-11,Sussex Police,Sussex Police,-0.086108,50.993140,On or near High Point,E01031756,Mid Sussex 011E,Unable to prosecute suspect
41f1eb88e2064ff32a0907e4816b51050d88793623021fcf280552d3ad770f1c,2022-11,Sussex Police,Sussex Police,-0.089930,51.003149,On or near Washington Road,E01031752,Mid Sussex 010A,Investigation complete; no suspect identified
21a0dde51dd94e37bd0d60696f55df7bdd6642a2a6e61394cc9d797d8e65e230,2022-11,Sussex Police,Sussex Police,-0.117147,51.008231,On or near Quarry Hill,E01031763,Mid Sussex 011F,Investigation complete; no suspect identified
d39834814bf1bb7fa19fb6b34efe2f412869496e4d0ef7bb13b99bcd2be91cdd,2022-11,Sussex Police,Sussex Police,-0.089326,50.991133,On or near ,E01031756,Mid Sussex 011E,Unable to prosecute suspect
513cf48cab1e259c635da7bdcba00265d903a3e1feadbc1bdf04abe71b54fb1d,2022-11,Sussex Police,Sussex Police,-0.088953,51.052578,On or near Wakehurst Lane,E01031694,Mid Sussex 006A,Investigation complete; no suspect identified
2b5701450d149e2e0659b6bbbb6a2f34fa3719fbc0294d159fcb41071dec54b7,2022-11,Sussex Police,Sussex Police,-0.096326,50.999764,On or near New England Road,E01031753,Mid Sussex 010B,Investigation complete; no suspect identified
487c56cd1d61de8d2bc526dd584d5694970322963a751bbe3fe12999ecf34b7f,2022-11,Sussex Police,Sussex Police,-0.074813,51.001624,On or near Meadowsweet Drive,E01031774,Mid Sussex 008E,Unable to prosecute suspect
aaf5ae6a6bd3828c1aea796c108f852c1afa7a546253a975d141ffacc6de3fef,2022-11,Sussex Police,Sussex Police,-0.052143,50.992273,On or near Roseleigh Gardens,E01031765,Mid Sussex 006C,Unable to prosecute suspect
7b75091a8f5dcdf2ea2ebd14a4fff4d90cbebee22a2de1ffb663f245fdba244b,2022-11,Sussex Police,Sussex Police,-0.114049,50.988675,On or near Pierces Lane,E01032838,Mid Sussex 009F,Unable to prosecute suspect
f2c021265ad73fc1053da2824122a11c4803e770628a527d94985439df940818,2022-11,Sussex Police,Sussex Police,-0.103069,50.997266,On or near B2272,E01031761,Mid Sussex 009C,Investigation complete; no suspect identified
ccb1630bf6bb0d327950fd4da04eb06049309e57188cdcdf1ba368a259fe46ec,2022-11,Sussex Police,Sussex Police,-0.077587,51.015555,On or near Francis Road,E01031775,Mid Sussex 008F,Investigation complete; no suspect identified
b128b49f73e1cf6b4367fdb44b5e1e8ee25f53efe11e28e87cd95cbb31adb1ca,2022-11,Sussex Police,Sussex Police,-0.088953,51.052578,On or near Wakehurst Lane,E01031694,Mid Sussex 006A,Unable to prosecute suspect
4f677ad564de752960924812e72ba5c5a165530ec5aaa8143c057d038b935745,2022-11,Sussex Police,Sussex Police,-0.088953,51.052578,On or near Wakehurst Lane,E01031694,Mid Sussex 006A,Investigation complete; no suspect identified
cd9f05bffb6222cfec1eabbde190db7136daa033b8ed2c35ae26a8ce33832c9a,2022-11,Sussex Police,Sussex Police,-0.077680,51.004666,On or near Saffron Close,E01031774,Mid Sussex 008E,Unable to prosecute suspect
bb9f46be73fb976f85e5a8d7f4128115f1022e204020020a4a49c6d51585f090,2022-11,Sussex Police,Sussex Police,-0.098107,50.993156,On or near Kents Road,E01031751,Mid Sussex 009A,Unable to prosecute suspect
a3265d1c313b8355158a250f66f3de503525abedb8541e187695e0096b185edd,2022-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
d084ec6204f66f93f1a89e1e95b3426b8c6cac766c3ea945b12fed82fe29e949,2022-11,Sussex Police,Sussex Police,-0.140812,51.013889,On or near Brainsmead Close,E01031726,Mid Sussex 011A,Investigation complete; no suspect identified
4ff412ebe338333006f9c2ce33f44f059554e945e4303fd38f74502246914dc5,2022-11,Sussex Police,Sussex Police,-0.102754,50.996244,On or near ,E01031751,Mid Sussex 009A,Investigation complete; no suspect identified
04a61f441ecc71c0a4cd423220fd5c68acbc797c01edf51da97d647d305d6719,2022-11,Sussex Police,Sussex Police,-0.100293,50.993704,On or near Sussex Road,E01031751,Mid Sussex 009A,Unable to prosecute suspect
841cf77ee4ad39c185e68ccd92ba3a6c8c11ebc814c4d3cc3d9af149ef889502,2022-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
214b20433ffe024040925bf87c1ee026c3da342c08ddf1ecfb0d791633146c77,2022-11,Sussex Police,Sussex Police,-0.100369,50.990441,On or near Wivelsfield Road,E01031749,Mid Sussex 011C,Unable to prosecute suspect
ffb68f9e966a26f243c5960b5b786c1678646e8ee95c5c1e85d3cfd001b199df,2022-11,Sussex Police,Sussex Police,-0.160723,50.963204,On or near Gatehouse Lane,E01031767,Mid Sussex 016B,Unable to prosecute suspect
d446bab891c28e0fba4e5df9875a7ecd050c9895d031719c2ef2c073b78e47b1,2022-11,Sussex Police,Sussex Police,-0.160723,50.963204,On or near Gatehouse Lane,E01031767,Mid Sussex 016B,Investigation complete; no suspect identified
96be6098f00a2ea937a3fd0a1da5af9ceb3550034c0430a20443342bdca33991,2022-11,Sussex Police,Sussex Police,-0.191628,50.967787,On or near ,E01031698,Mid Sussex 016A,Investigation complete; no suspect identified
c5a5bb4c1c419c755fe03f9a1b3449cb2cd0502ad9ac9b81fe39c6d624e8f2e5,2022-11,Sussex Police,Sussex Police,-0.196919,50.987978,On or near Crossways,E01031698,Mid Sussex 016A,Investigation complete; no suspect identified
f31470b814763ef693ed1cb95b686115dc2cb1d9e799baebc5510edc7a05dc8f,2022-11,Sussex Police,Sussex Police,-0.114562,50.955551,On or near ,E01031711,Mid Sussex 013C,Investigation complete; no suspect identified
394a3805268484edb5c33067d18b210515dbe38e3aa6edd6a47367faf8e94889,2022-11,Sussex Police,Sussex Police,-0.114562,50.955551,On or near ,E01031711,Mid Sussex 013C,Investigation complete; no suspect identified
168cf3c4914c2410505bc799878209d77873cf3e933ab30b1b8e3d24870aeb55,2022-11,Sussex Police,Sussex Police,-0.114562,50.955551,On or near ,E01031711,Mid Sussex 013C,Investigation complete; no suspect identified
2386149b5f52df0397f6273db0fcc306e9a3317f26a8eabb1ea16c9a3df3c9f5,2022-11,Sussex Police,Sussex Police,-0.114562,50.955551,On or near ,E01031711,Mid Sussex 013C,Investigation complete; no suspect identified
49174ae5c2c7e221b5b44ca10c03c45d0328757e6566dca386bfe8dd920eb916,2022-11,Sussex Police,Sussex Police,-0.208107,50.897544,On or near Mill Close,E01031770,Mid Sussex 016D,Investigation complete; no suspect identified
43f0d0b6806ea20136a9642e32ae21db757bc51f03d86f8d5e723710381c3ce2,2022-11,Sussex Police,Sussex Police,-0.215637,50.954262,On or near Twineham Lane,E01031771,Mid Sussex 016E,Investigation complete; no suspect identified
819a4720a1d08888ea613ee82ea29ec62b5295db23773b0224250481f8c7346f,2022-11,Sussex Police,Sussex Police,-0.176797,50.934921,On or near Park Close,E01031768,Mid Sussex 017F,Investigation complete; no suspect identified
8e6cac5293b7589090c901e497b335cd186c37dcbed9573877a2c6920a14b938,2022-11,Sussex Police,Sussex Police,-0.133280,50.946509,On or near Wingle Tye Road,E01031710,Mid Sussex 015C,Investigation complete; no suspect identified
590356b3e2e2d2d95bd096dfe91386f5fc5631cd07b86482d7e35943f5dc888d,2022-11,Sussex Police,Sussex Police,-0.133948,50.957923,On or near St Johns Road,E01031709,Mid Sussex 014D,Investigation complete; no suspect identified
987120d4b0e23dda2f32365cd09f7c79b7f25edc65236e933dfa4d9201625600,2022-11,Sussex Police,Sussex Police,-0.178050,50.933465,On or near High Street,E01031770,Mid Sussex 016D,Investigation complete; no suspect identified
1852b1d473cfcde06cb9f49eccfd7dd457ada56a875639e4ced6cdddf9ab257e,2022-11,Sussex Police,Sussex Police,-0.125556,50.966899,On or near ,E01031706,Mid Sussex 013B,Investigation complete; no suspect identified
193c34f8c16baeae41fc535d070aed4ae3dcd1caf2eb6b4b29fe7b64f2e8005d,2022-11,Sussex Police,Sussex Police,-0.041877,51.043857,On or near Station Approach,E01031764,Mid Sussex 006B,Investigation complete; no suspect identified
d5d352b60b60506512d021d3fb4a9d2366502d2b9873d782c5c251fa5ccef482,2022-11,Sussex Police,Sussex Police,-0.130047,51.055041,On or near Stumblemead,E01031693,Mid Sussex 007B,Investigation complete; no suspect identified
714022ded8428d9507b1bf10de7547c01aafb142a48b71a972e83f599c37f8c9,2022-11,Sussex Police,Sussex Police,-0.462593,50.921110,On or near Shermanbury Drive,E01031627,Horsham 012C,Investigation complete; no suspect identified
d8e98a485e6d032f541da0841dcc76466da8e9958f613ee6b550ba9de161aebf,2022-11,Sussex Police,Sussex Police,-0.319802,50.888332,On or near Rosemary Avenue,E01031684,Horsham 016C,Investigation complete; no suspect identified
72d8e3b5f11cfc40d7ff43c781152f9e6c8204dafd3324059ad2c13b58c52048,2022-11,Sussex Police,Sussex Police,-0.275633,50.933967,On or near Farm Close,E01031643,Horsham 014D,Investigation complete; no suspect identified
1654ef78805efc5af181a14a48dd298ad599866a387cc5ec8dc27951f1e7678d,2022-11,Sussex Police,Sussex Police,-0.324461,50.894802,On or near Farnefold Road,E01031687,Horsham 014E,Investigation complete; no suspect identified
8069df8577295a86ee10b5c1ea7621c46e74c38ab91f31382571ad8e0467ba21,2022-11,Sussex Police,Sussex Police,-0.460277,51.022241,On or near Pond Close,E01031614,Horsham 010D,Unable to prosecute suspect
42b45256d78699f0dc379297eb7e5b513843ddf71ce3817f811a3b2fa8493e5d,2022-11,Sussex Police,Sussex Police,-0.359093,50.954855,On or near Grinder's Lane,E01031633,Horsham 011B,Investigation complete; no suspect identified
a84649bf80895fd493233c820e221c86160ddfb0f7478dbae16deba34008d53a,2022-11,Sussex Police,Sussex Police,-0.473177,50.983291,On or near Stallhouse Lane,E01031664,Horsham 012D,Suspect charged
e424bf2337082e35deb256102d97f7819a9d8db6ad20d5233c43db3eb5e22cca,2022-11,Sussex Police,Sussex Police,-0.507169,50.960187,On or near Chestnut Walk,E01031662,Horsham 013D,Investigation complete; no suspect identified
a22b0c7308da86c4a507518fe159cc0d52688725ede84a11afedc5c51e9e18a7,2022-11,Sussex Police,Sussex Police,-0.271929,50.936367,On or near London Road,E01031642,Horsham 014C,Investigation complete; no suspect identified
9d5ee6998529449470fb3674eeb75c14d2f421fc7ba646132786162c5cd00122,2022-11,Sussex Police,Sussex Police,-0.500941,50.959910,On or near Link Lane,E01031663,Horsham 013E,Investigation complete; no suspect identified
98921a9fec5ce0e05bad357a3a0e7fa3ec99d7b45f32a5848e83ddad6cff7fac,2022-11,Sussex Police,Sussex Police,-0.318753,50.884675,On or near Castle Close,E01031617,Horsham 016B,Unable to prosecute suspect
1d0ab8c3482db74fe9362099889841b4afc35dfda65deb63bb053b23e793fe17,2022-11,Sussex Police,Sussex Police,-0.452052,50.918893,On or near ,E01031631,Horsham 013C,Investigation complete; no suspect identified
334116923b866937ac009b1a9c5c02b5aa1e24af2f5c018d097d0b49cbe145b8,2022-11,Sussex Police,Sussex Police,-0.268259,50.988032,On or near Holm Oaks,E01031634,Horsham 011C,Investigation complete; no suspect identified
d2d9045b4c0e67e435224de7ee5240946f8932858a010ae9315123b19644a416,2022-11,Sussex Police,Sussex Police,-0.451213,50.914593,On or near Ravenscroft,E01031631,Horsham 013C,Investigation complete; no suspect identified
b87c618ff25ec6d39405a3acf8702210314511d63885076c6b6d27e56b214c62,2022-11,Sussex Police,Sussex Police,-0.473177,50.983291,On or near Stallhouse Lane,E01031664,Horsham 012D,Suspect charged
077851562dc48e836f1f1a6af8df4a164230df2f3afce4cada4c1ed4846d7acc,2022-11,Sussex Police,Sussex Police,-0.463830,50.919840,On or near Pulborough Road,E01031627,Horsham 012C,Investigation complete; no suspect identified
b21587d54766e9d938df2fc818c0f715d8d8c2ab575d4295bc418cb4ab1a66f9,2022-11,Sussex Police,Sussex Police,-0.450226,50.913914,On or near Post View,E01031631,Horsham 013C,Unable to prosecute suspect
bbc8f78393ecd8ea5db6466ec3a5c1bd747108225350650b6eaa8e7533955f6c,2022-11,Sussex Police,Sussex Police,-0.528606,50.907714,On or near ,E01031626,Horsham 013A,Investigation complete; no suspect identified
953049ebe42ae4edba761ba31fc3940679c6764441cb381781fd2d247d14090c,2022-11,Sussex Police,Sussex Police,-0.434960,50.940258,On or near Furze Common Road,E01031625,Horsham 015C,Investigation complete; no suspect identified
8409f88cb5f9b3d938e3c4c9386acbe0b66f34698f4f586621e37b04847e9a1a,2022-11,Sussex Police,Sussex Police,-0.460290,51.020551,On or near Newbridge Road East,E01031612,Horsham 010B,Investigation complete; no suspect identified
3af0b07e51fe0e39925fbc145cf43b178a7342bb4229dbfb83677c3af6456b27,2022-11,Sussex Police,Sussex Police,-0.306867,50.959182,On or near The Green,E01031635,Horsham 011D,Investigation complete; no suspect identified
eefdf500f81e7e0bb695de0dab6674a8257e5394f2dcd44cfd5d6f76727b9f56,2022-11,Sussex Police,Sussex Police,-0.279404,50.934355,On or near Northcroft,E01031643,Horsham 014D,Local resolution
abb3d00fa9614013384cb2f97fcffe8988029166a385f39549b59a97d7d8055e,2022-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9efb00cae32d37055faf427fc4fbace40928f67e8f161bfec1d419cb0ea98e8c,2022-11,Sussex Police,Sussex Police,-0.302122,50.958870,On or near South Street,E01031633,Horsham 011B,Investigation complete; no suspect identified
1bb5b8463cfab7ee349b697373a02be57386dab8eb5964fe47bfd32b551ffd24,2022-11,Sussex Police,Sussex Police,-0.297635,50.868082,On or near Dacre Gardens,E01031617,Horsham 016B,Investigation complete; no suspect identified
e7da9b6d02ff1086c5cc6e4e5e0b352db237168c66dced02a07ab8be6334552a,2022-11,Sussex Police,Sussex Police,-0.272550,50.990582,On or near ,E01031634,Horsham 011C,Investigation complete; no suspect identified
788d987df2b0d9f08d8d7b8d1d967c4180d956844727c6377fd58702beaa0c28,2022-11,Sussex Police,Sussex Police,-0.501613,50.965134,On or near Harwood Close,E01031663,Horsham 013E,Investigation complete; no suspect identified
e46c2bc3cd6408da0d62dbc11ac7e0d74d55860b62974275971a02dff28f9413,2022-11,Sussex Police,Sussex Police,-0.277508,50.937160,On or near Hudson Way,E01031643,Horsham 014D,Investigation complete; no suspect identified
f04504a42a070a99898d12234f7cd7f7a54877a4534f4722829dbb9453b8a6b9,2022-11,Sussex Police,Sussex Police,-0.517037,50.956617,On or near Waters Edge,E01031665,Horsham 013F,Investigation complete; no suspect identified
b964aea68304a9fd16077cee4c2040a83de3185bfe65644fbfef8829a2f5d3da,2022-11,Sussex Police,Sussex Police,-0.324461,50.894802,On or near Farnefold Road,E01031687,Horsham 014E,Investigation complete; no suspect identified
4e57cf1620e806b4483296fb94a14a3a7b91f9683f292e7c5d279a16cb72154a,2022-11,Sussex Police,Sussex Police,-0.452050,51.019659,On or near Carpenters,E01031615,Horsham 010E,Investigation complete; no suspect identified
3b6d383b041239c31c9c92b4987c977934e6e16c1ece98a194a2a06896b80cd7,2022-11,Sussex Police,Sussex Police,-0.274648,50.932513,On or near Church Street,E01031641,Horsham 014B,Investigation complete; no suspect identified
2d98d803e3dad5939ce1ff2530892f98280c2851439bd17da3c34e7bd3b3018a,2022-11,Sussex Police,Sussex Police,-0.271888,50.935548,On or near Manor Way,E01031642,Horsham 014C,Investigation complete; no suspect identified
a2f216faa60eb98b636b7327773980673c7caee8766cf71cfb38983f7f0e6caa,2022-11,Sussex Police,Sussex Police,-0.329576,50.888562,On or near ,E01031685,Horsham 016D,Investigation complete; no suspect identified
3b937dd9dad6a7f265950c2e575ebf7a1569ec449054689cf2c9594c4647cb9d,2022-11,Sussex Police,Sussex Police,-0.452183,50.918400,On or near ,E01031631,Horsham 013C,Suspect charged
afd51fe80ce856b7c670d57384637afd0d787ba217fcab2bca7ccb4ba33d81a8,2022-11,Sussex Police,Sussex Police,-0.452183,50.918400,On or near ,E01031631,Horsham 013C,Suspect charged
e6bf3c23ec90dcd9152ddd7a6ce147d82dfe40cc2f7eee0ddfe3141373c6d135,2022-11,Sussex Police,Sussex Police,-0.452183,50.918400,On or near ,E01031631,Horsham 013C,Suspect charged
e02fdab9d50d92e7cd5b7aca310db4138ca42c7151a25f16bda40063dc42da9b,2022-11,Sussex Police,Sussex Police,-0.494225,50.955803,On or near Old Mill Place,E01031664,Horsham 012D,Investigation complete; no suspect identified
e0bea4172ac82fc21d02ba2c904b7bc85cb53a76e9e4e49f89970c01ebc7fb39,2022-11,Sussex Police,Sussex Police,-0.448967,51.016336,On or near Brooker's Road,E01031615,Horsham 010E,Investigation complete; no suspect identified
b389995cbcfdd97a59117ea71d53521a772f3370b88c4f0da74dbfcd0f3e1c66,2022-11,Sussex Police,Sussex Police,-0.452183,50.918400,On or near ,E01031631,Horsham 013C,Suspect charged
8c6a0d864b1533f4971fd744def9c53c095db9716da9166bd972f0c73a249393,2022-11,Sussex Police,Sussex Police,-0.474462,50.919701,On or near Chapel Lane,E01031626,Horsham 013A,Investigation complete; no suspect identified
57777d5f8c9fe283753ea315e3fc355c40f292cd8a35840b5c7102a09b4d7f85,2022-11,Sussex Police,Sussex Police,-0.514607,50.956910,On or near Station Road,E01031665,Horsham 013F,Investigation complete; no suspect identified
2a70d685c1970ea6d622667362e757703dbdd55950143426a83459de55eb9690,2022-11,Sussex Police,Sussex Police,-0.482122,50.988138,On or near ,E01031664,Horsham 012D,Further investigation is not in the public interest
db7e0fa8c7fa530db1a0daf254a50eef2f83662b4207e1b76c671cb92f047b71,2022-11,Sussex Police,Sussex Police,-0.566152,50.937877,On or near ,E01031665,Horsham 013F,Investigation complete; no suspect identified
619e3a5e4a7aafef5deef5ac9b449a38bceda1088c33f433e0849c4921917ae2,2022-11,Sussex Police,Sussex Police,-0.269906,50.937965,On or near Wantley Hill Estate,E01031643,Horsham 014D,Investigation complete; no suspect identified
9d6358ccf309bb1609ca337ced4af3534752d1966bd8e1aa7f70e8207c7ce528,2022-11,Sussex Police,Sussex Police,-0.327730,50.894057,On or near Shooting Field,E01031687,Horsham 014E,Investigation complete; no suspect identified
9c66b08d3929d66d206e8d4a184fbcb13a992ac6d051953bfa2068d7d2f79ad3,2022-11,Sussex Police,Sussex Police,-0.452183,50.918400,On or near ,E01031631,Horsham 013C,Investigation complete; no suspect identified
702756b3e86415ea0f61b8b9a1de88ccac7153389267db11e0f1832935030948,2022-11,Sussex Police,Sussex Police,-0.513652,50.957401,On or near Bartram Close,E01031665,Horsham 013F,Investigation complete; no suspect identified
30754b7031b3a1e3bc64b0c9a43b766bc2f88ebe6a7e60c0fed8c20de7d4f9b9,2022-11,Sussex Police,Sussex Police,-0.508325,50.960103,On or near London Road,E01031662,Horsham 013D,Investigation complete; no suspect identified
1c9d7be9a3dd47f27efeebb7776036fc773b00592b812411bf7ba40cc377223f,2022-11,Sussex Police,Sussex Police,-0.448052,51.014705,On or near Daux Road,E01031613,Horsham 010C,Investigation complete; no suspect identified
60c631d7fe683836775f6b629ab08edaa1c5764d474dc89636a582c7a1f0e055,2022-11,Sussex Police,Sussex Police,-0.548113,50.936252,On or near Brookview,E01031665,Horsham 013F,Unable to prosecute suspect
f58528dadd1df9f81c7a6d870604ae1229845557b930395a55a354e201e56f6d,2022-11,Sussex Police,Sussex Police,-0.460290,51.020551,On or near Newbridge Road East,E01031612,Horsham 010B,Investigation complete; no suspect identified
a39a711cb2a83c45d52af30401faab7ae6270d6b188d8808d4db0057450fa425,2022-11,Sussex Police,Sussex Police,-0.434829,51.014079,On or near Coneyhurst Road,E01031611,Horsham 010A,Investigation complete; no suspect identified
86652bffa5d2a04ca015832a0298a3909e2817bdc9f0d8d817b8484e952079d5,2022-11,Sussex Police,Sussex Police,-0.451411,50.919793,On or near Mill Lane,E01031627,Horsham 012C,Investigation complete; no suspect identified
89779e8863e1b76c658b67296cd82369b611be00b0f2aa2f5933d684323dbf63,2022-11,Sussex Police,Sussex Police,-0.423650,50.945142,On or near Bramble Lane,E01031624,Horsham 015B,Investigation complete; no suspect identified
a923643f20b5e07c93ef30f823617178614b56a5a28d123a82fdfa6010c87762,2022-11,Sussex Police,Sussex Police,-0.329851,50.889058,On or near ,E01031685,Horsham 016D,Investigation complete; no suspect identified
3e23bc0f1d8cedc405adf93a723c3c7606ee76e7158f002ae833db7abb6ea199,2022-11,Sussex Police,Sussex Police,-0.291970,50.960800,On or near Shermanbury Road,E01031632,Horsham 011A,Investigation complete; no suspect identified
d8d82cc16b66e00d8a8e2770b7f0f08f2fa98566b49691bfd4535350b1ec62a7,2022-11,Sussex Police,Sussex Police,-0.446145,51.022702,On or near Windmill Place,E01031615,Horsham 010E,Investigation complete; no suspect identified
c0a10299506934cdfd974208f1f0ecee96f8fe8097af4a6aaa6abc6091c86bc0,2022-11,Sussex Police,Sussex Police,-0.453748,51.019628,On or near Alicks Hill,E01031615,Horsham 010E,Investigation complete; no suspect identified
ce24d456bf6cbae6d7a5531c6b339883bb1df4be5f22405b3279d87afd5121ed,2022-11,Sussex Police,Sussex Police,-0.447915,51.023939,On or near Badgers Copse,E01031614,Horsham 010D,Investigation complete; no suspect identified
2b3cc194b33af4e3cf6e8b13a510e7df553de743d0127349275aff4aceb8996f,2022-11,Sussex Police,Sussex Police,-0.499892,50.959330,On or near The Moat,E01031663,Horsham 013E,Investigation complete; no suspect identified
cc6df06619cbe6410ae5a1cd25c69e676badb6cc873a04430f95fed110dd4ed8,2022-11,Sussex Police,Sussex Police,-0.329722,50.887251,On or near Dukes Lane,E01031685,Horsham 016D,Investigation complete; no suspect identified
936942cb2603b81d6c60e0d5ebef28d6252e3e77be916da165b33d3592bcd7cf,2022-11,Sussex Police,Sussex Police,-0.447052,51.013073,On or near Woodlands Way,E01031613,Horsham 010C,Investigation complete; no suspect identified
a55a5aa95fcb599515d2fd768a77e42e428e122c44c03ebef48d6daaf24601b0,2022-11,Sussex Police,Sussex Police,-0.328764,50.890583,On or near Tanyard Lane,E01031685,Horsham 016D,Unable to prosecute suspect
9a4d99966bcad2dc163ab75c37732ebc7ab9aa9bea8b31c67d557661000c7ff0,2022-11,Sussex Police,Sussex Police,-0.452183,50.918400,On or near ,E01031631,Horsham 013C,Investigation complete; no suspect identified
74e06c2824d4e1ef6d5abcc0cb8cef0d34a580343db1448a8f451e8edc9f6cf1,2022-11,Sussex Police,Sussex Police,-0.462109,50.918532,On or near Amberley Close,E01031630,Horsham 013B,Investigation complete; no suspect identified
eb8cabfd2409c80d4351f7846df43362fb1ffe3667b739d60e279cc601f0b665,2022-11,Sussex Police,Sussex Police,-0.440121,50.925120,On or near Brook Close,E01031625,Horsham 015C,Investigation complete; no suspect identified
f87097b83dd272e5813f4f70c91b007a7701674346916fa00e4d42ec0121f403,2022-11,Sussex Police,Sussex Police,-0.452690,50.917679,On or near High Street,E01031631,Horsham 013C,Investigation complete; no suspect identified
52565c3b8ef585497267524532af2cb6d6430400120e26a954f2ea6a22313999,2022-11,Sussex Police,Sussex Police,-0.394802,50.935045,On or near Warminghurst Close,E01031624,Horsham 015B,Investigation complete; no suspect identified
643d3afcd0e4f1e76749dfe6de4d2cdd4679c9e962624ef6f1dc9c6557d542fb,2022-11,Sussex Police,Sussex Police,-0.253377,50.986309,On or near ,E01031634,Horsham 011C,Further action is not in the public interest
05140bbee818bff11f403345e9747ad34fb4ccefcd235e66dc0970e6c4edf9bf,2022-11,Sussex Police,Sussex Police,-0.473085,51.020377,On or near B2133,E01031613,Horsham 010C,Investigation complete; no suspect identified
dd5c584a022ea142d9f10e268655b53fcff092e576cc109d5323b442d895a5b2,2022-11,Sussex Police,Sussex Police,-0.451127,51.024261,On or near Jengers Mead,E01031614,Horsham 010D,Investigation complete; no suspect identified
1d360b16c97737b4cb8a36814ed8e5437af9b9df578720b8f01fc8789d56ed6f,2022-11,Sussex Police,Sussex Police,-0.450289,51.016893,On or near Saville Gardens,E01031615,Horsham 010E,Investigation complete; no suspect identified
1dfc2f27a3a829b05174e3b0f51c15f2cbc4f310fa7113c4aee027a34509beb5,2022-11,Sussex Police,Sussex Police,-0.460232,51.021000,On or near Larks View,E01031614,Horsham 010D,Investigation complete; no suspect identified
