Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
37c367cd8f450c06791d78d8b10497af3aca6227c4eedb43f1be9c921a0be202,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.449864,53.093273,On or near Clifton Avenue,E01018497,Cheshire East 039D,Investigation complete; no suspect identified
245e389828730d32b5b142f429b8c9a94a7be53bf1f18ad5a4d51d30689cf543,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.895674,53.193311,On or near Pemberton Road,E01035376,Cheshire West and Chester 034G,Investigation complete; no suspect identified
a018c10ee2f1bd6168b3d99b9b5169ab63ac8cb1e520caee3cb84b472f871d40,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.209623,53.181258,On or near Crawford Drive,E01034662,Cheshire East 020F,Investigation complete; no suspect identified
2b369f5f065e5cbce23a68e66f54a1d86811972896091b9ddde1c9c1d71120d4,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.326536,53.099231,On or near Collerick Close,E01018386,Cheshire East 042A,Investigation complete; no suspect identified
8d4dea95f7441c8392a4c810c5092596e0312ff1487671fe67ffd9cdcbfcee68,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.201878,53.169757,On or near King Street,E01018395,Cheshire East 026A,Unable to prosecute suspect
cb37342d251dbac74b313b3433368b2e6d310ccd9fb8b5487a8b41bdc77632ff,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.494982,53.261341,On or near Pullman Drive,E01018715,Cheshire West and Chester 018C,Investigation complete; no suspect identified
de334777306b11ef6aa30dfffa68c61f3085de3459f3fce8567a2fd8495acd4e,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.922129,53.282137,On or near Norley Avenue,E01018524,Cheshire West and Chester 008B,Unable to prosecute suspect
0bede51f9e67a45a3552026f6659a74524d08c7636de85483ba83ed7b79fdee5,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.714748,53.376838,On or near Barnes Road,E01012413,Halton 003D,Investigation complete; no suspect identified
49480d42b8d16f5b875b276ad1074554391c840a4de300ca193ea71873d9c332,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.539620,53.179905,On or near Wingfield Place,E01018741,Cheshire West and Chester 040D,Unable to prosecute suspect
ac27b17976474329a4e98bdb633cf1dd39caa381cad299f7a744a9624877a3e7,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.453970,53.098813,On or near Supermarket,E01034670,Cheshire East 036G,Investigation complete; no suspect identified
b08b3f8a2e98be1d28eba6d6488a6f404dda6702a35543795b44c3a9d6f04901,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.951450,53.142179,On or near Boydell Way,E01018335,Cheshire West and Chester 046A,Unable to prosecute suspect
67becf11bf03692a0c534dcd11df6bd9e541db5bf9b6586e269f1b5255b1394e,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.872346,53.200271,On or near Vicarage Road,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
9a6c56342fefbd64a50526cfcbc458789160bc491ebfcf5457622181d5525dc6,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.129804,53.258514,On or near Waterloo Street West,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
6f085bd20ef6c0f8915b365dc9ca610a7192c362cbb6149d50ec53d3eb472e5b,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.887396,53.191241,On or near Shopping Area,E01035376,Cheshire West and Chester 034G,Suspect charged
fc42cc778752dfd6de935375d015cf1a7acc001941006136e9cab7510cb0cceb,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.188456,53.172278,On or near Pirie Road,E01018395,Cheshire East 026A,Investigation complete; no suspect identified
f97a7d52a640f507213c54e509932fa0d362fdaf80fb6fc8edb005b87f5cd4e6,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.502294,53.198388,On or near Bradbury Road,E01018748,Cheshire West and Chester 035C,Investigation complete; no suspect identified
6f085bd20ef6c0f8915b365dc9ca610a7192c362cbb6149d50ec53d3eb472e5b,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.887396,53.191241,On or near Shopping Area,E01035376,Cheshire West and Chester 034G,Suspect charged
185003e35a05389ecdf572275d5ad23ea8f9b6d4b4b4ddab0db60f35e0d40ece,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.422439,53.107603,On or near Hotspur Road,E01018499,Cheshire East 038A,Investigation complete; no suspect identified
4dc9b03bdeac3770040ef6f99fff4e0645f1f5b858a0cd44690b9c5e1d6974ac,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.667791,53.392337,On or near Henderson Close,E01012493,Warrington 015C,Investigation complete; no suspect identified
d04d0be702475c967823918c0768a7213caa9ca8f4db27e2bc1d7e55e69a8801,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.435090,53.096665,On or near Shopping Area,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
3b56cf1779661cc9b5f98b555fcc267dc232d464d8dfd2775a50f5ad68d9c2cc,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.232294,53.325243,On or near Parking Area,E01018602,Cheshire East 006C,Investigation complete; no suspect identified
9c269132cc00bf27d8585df79a2522e5922ce08d235f83f1a5645714578fbd0d,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.395494,53.255816,On or near Cherry Walk,E01018722,Cheshire West and Chester 017E,Unable to prosecute suspect
76f91b223188e1c65c23045c88e41087a0d916cf2e6facef9c41ebcc120e6f67,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.544050,53.377100,On or near Mairesfield Avenue,E01012487,Warrington 022C,Unable to prosecute suspect
1cdd949cec79b91e246aaaa0bafff725fa47dee7f47b00beac9253db7669b3e2,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.597511,53.418399,On or near Crawley Avenue,E01012537,Warrington 006D,Unable to prosecute suspect
90d88ed32feac52f0b40431d28a95613d72496a3d674ee1b99db154740c8dbe2,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.509990,53.195955,On or near Wellfield,E01018747,Cheshire West and Chester 038D,Unable to prosecute suspect
90d88ed32feac52f0b40431d28a95613d72496a3d674ee1b99db154740c8dbe2,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.509990,53.195955,On or near Wellfield,E01018747,Cheshire West and Chester 038D,Unable to prosecute suspect
189695ba1f37aaf9739c26c0f6ddf881b200412eef0eb8846b118e92cae01d5f,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.586099,53.414672,On or near Howson Road,E01012535,Warrington 006C,Unable to prosecute suspect
1cdd949cec79b91e246aaaa0bafff725fa47dee7f47b00beac9253db7669b3e2,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.597511,53.418399,On or near Crawley Avenue,E01012537,Warrington 006D,Unable to prosecute suspect
0294dffd22f8fc18defa8397c0f59f8a8fa5330a67bb6310731efbe7f3ab8e92,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.776435,53.375788,On or near Avon,E01012422,Halton 004E,Unable to prosecute suspect
dc7cea51b263f9125ea801821ac0c54894387e076973606e0117df8ccf5241fb,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.891203,53.189146,On or near Bridge Street,E01035378,Cheshire West and Chester 034I,Investigation complete; no suspect identified
d0d9f51990b09630c50e0ad2f443e777f119420f97f3c70e43acb851ed5981e7,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.121779,53.256491,On or near Maydews Passage,E01018627,Cheshire East 018E,Local resolution
3abe911e549009bd03c0ef8cbd0f5d35f25649935b2faa0f4ba08d8d5e6ae7cb,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.717678,53.332946,On or near Runcorn Spur Road,E01012397,Halton 013C,Local resolution
92542887578f7350470e285c229c314ea78cd634e8d2eae47ee5b1f2c7877f79,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.885322,53.192840,On or near York Street,E01035376,Cheshire West and Chester 034G,Suspect charged
c5d21731ebc6733e77cb93f49ae69bfaa3cd2c182f186341a40b9fcdbac2d672,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.885322,53.192840,On or near York Street,E01035376,Cheshire West and Chester 034G,Suspect charged
4371a06c0f7b5985ba9e2a702322ce2845dd7c44401e121910bee63ac74f20dc,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.123716,53.340812,On or near Calder Close,E01018657,Cheshire East 002A,Unable to prosecute suspect
64f8521c973f01a20981cb141a2aaed87c84945dade45c14b85210b7dbe7aff8,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.885322,53.192840,On or near York Street,E01035376,Cheshire West and Chester 034G,Suspect charged
be485c6d15171925dd8dd5232b287bc7665b5795fac474ad62f49b3ca9f5dff9,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.900288,53.197743,On or near Denbigh Street,E01018328,Cheshire West and Chester 034B,Investigation complete; no suspect identified
1cdd949cec79b91e246aaaa0bafff725fa47dee7f47b00beac9253db7669b3e2,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.597511,53.418399,On or near Crawley Avenue,E01012537,Warrington 006D,Unable to prosecute suspect
517b4d1bd3b39d682d63e7a429f30b49931fb4df46f969e689eac39923b252ff,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.920448,53.275786,On or near Singleton Road,E01018539,Cheshire West and Chester 010C,Unable to prosecute suspect
586158bcaa97d9b0b1266c740eb73d74e82ae86f6fee18c2ef7f9e3fd3ca7d93,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.564951,53.021471,On or near Whitchurch Road,E01034677,Cheshire East 052D,Unable to prosecute suspect
aed73a752ea50428a82521a1b6a0933359fc69f9551d145d49e6016059567809,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.586099,53.414672,On or near Howson Road,E01012535,Warrington 006C,Unable to prosecute suspect
7ff390bd27f783bee886068dcbf6210f4e6337833aee3c7ec99a4de8f98c742e,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.610733,53.393982,On or near Hospital,E01012457,Warrington 013D,Suspect charged
8849a26241576fc88199a89a766882561ffceef5d77c5f65d9b503f9767ee513,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.885322,53.192840,On or near York Street,E01035376,Cheshire West and Chester 034G,Suspect charged
f50dc65989b9ea2693228784d5f863353e86a94e6ce80355b5743ca1366171fc,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.562399,53.384719,On or near St Augustine's Avenue,E01012507,Warrington 020D,Unable to prosecute suspect
8480a8bd81fc5a0928f3846e7524317cdc7963f25c72ddd967759b21905394ed,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.608170,53.399856,On or near Delves Avenue,E01012455,Warrington 013C,Unable to prosecute suspect
189695ba1f37aaf9739c26c0f6ddf881b200412eef0eb8846b118e92cae01d5f,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.586099,53.414672,On or near Howson Road,E01012535,Warrington 006C,Unable to prosecute suspect
60d9a27ab7991512b4467da15876ce3d698d21a33bf2b33c52064db88f881d48,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.245305,53.321604,On or near Theatre/Concert Hall,E01018588,Cheshire East 008A,Unable to prosecute suspect
31376b57c7cae3f10c1066561aa39e6a807365650de9ae13cd821ea5b7b030e2,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.430293,53.111755,On or near Foxes Hollow,E01018478,Cheshire East 035D,Action to be taken by another organisation
636c0c7576cf358e4463340b671f5370298546d3431d020dea766bca059b5dd1,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.151988,53.253912,On or near Dawson Close,E01018645,Cheshire East 019B,Unable to prosecute suspect
587e5ad6a897d215afd5c58f08456e32e130a042152bfca80e2f7f7deb1a1025,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.110336,53.265860,On or near Howe Street,E01018630,Cheshire East 016D,Unable to prosecute suspect
2d22661c8748d0e86d292e417bf936cebc9be863301e3673881ab2c99a825c5a,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.430293,53.111755,On or near Foxes Hollow,E01018478,Cheshire East 035D,Unable to prosecute suspect
baca5f8105b15f96628f99f285ba443b387e5101edbbf17706caf4296f48ed19,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.184315,53.152077,On or near Roseville Drive,E01018404,Cheshire East 029A,Suspect charged
6f085bd20ef6c0f8915b365dc9ca610a7192c362cbb6149d50ec53d3eb472e5b,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.887396,53.191241,On or near Shopping Area,E01035376,Cheshire West and Chester 034G,Suspect charged
36f8fd8a4e39f07165146184bb2920dc3086088807fd3090d4ab1a31161faa95,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.915715,53.197455,On or near Shopping Area,E01018330,Cheshire West and Chester 034D,Suspect charged
9942d38604f2c76d8b6ed3a5982f41c415c9e4ff8c70e17ab1131922d2ea6d1b,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.928309,53.285586,On or near Ferguson Avenue,E01018546,Cheshire West and Chester 005A,Unable to prosecute suspect
f9c030965f5ab3580cf5e14ba50c7f79c9a7d9d034a040b9291a6c09b832c033,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.126278,53.257448,On or near Duke Street,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
4d70e125c85a539eba56b7394b969c536c42d45b8d402ea06391134b4f4c0298,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.447892,53.103186,On or near Rose Terrace,E01018462,Cheshire East 039A,Unable to prosecute suspect
aed73a752ea50428a82521a1b6a0933359fc69f9551d145d49e6016059567809,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.586099,53.414672,On or near Howson Road,E01012535,Warrington 006C,Unable to prosecute suspect
90d8d69c29eda3de7ee9a02e30219b2f3c2399a6d0e368ad24b38328e6c21492,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.460721,53.101699,On or near Bessemer Way,E01034670,Cheshire East 036G,Investigation complete; no suspect identified
23819801360748ccae7258e104ab17b412fd3ecfb9ea5f799117f0f4a22f2deb,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.141675,53.262707,On or near Hospital,E01018616,Cheshire East 017B,Unable to prosecute suspect
cd25eb4442101822ca7a7137d0ff716bfc832fe5a294d0b1f9376e318030e0fc,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.125130,53.259337,On or near Back Wallgate,E01018624,Cheshire East 018C,Unable to prosecute suspect
ed530e9118a22a862c7b39a7de0bdb8a7296f337559207f003d627fc65f0d2bc,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.535757,53.242090,On or near Hilditch Avenue,E01018694,Cheshire West and Chester 023C,Suspect charged
251e1f492264c6e065c44d78247a10040b50731fd47baa1e0f9e7100b352224b,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.468002,53.102336,On or near Nixon Street,E01018483,Cheshire East 037B,Action to be taken by another organisation
e60f6acbe3aadfb85249040d5edd9f06d7b166868559ca4c76b4bdc2cad2751f,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.217433,53.352309,On or near Richmond Avenue,E01018592,Cheshire East 004B,Unable to prosecute suspect
46cf9478296d62f20f1b197eb738e692faa14a99419b1e2a1c29b369e7a9c195,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.863108,53.185272,On or near The Orchard,E01018321,Cheshire West and Chester 041B,Unable to prosecute suspect
5004b5be7a283971ca730b0bbcc61e5312a0063a9b4b4591143e536278738d9f,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.592974,53.398359,On or near Watkin Street,E01012483,Warrington 018C,Unable to prosecute suspect
89eecdb73d3ce77df2576cbfa1867cdf72a79563ac72dd7652b71cd882391b9d,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.776435,53.375788,On or near Avon,E01012422,Halton 004E,Unable to prosecute suspect
429339038dd361e4dba9f69669a3593e8fc0a3211559392c9bb4e3556b87b353,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.245305,53.321604,On or near Theatre/Concert Hall,E01018588,Cheshire East 008A,Unable to prosecute suspect
a5f70d16dd301d4c5daba45c1e871507ada2a15c01d4a06eead38c0fa06a5402,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.080401,53.356184,On or near Parking Area,E01018661,Cheshire East 001D,Unable to prosecute suspect
5396fef8d64b4c377b1c108dffeeaa254c3d085e6c1c13dd379098624150178c,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.530600,53.061236,On or near Cope Avenue,E01018452,Cheshire East 050A,Unable to prosecute suspect
c5d102bab8552f28b9a419767daf0dead6b0155c65cc160293f00c631d3fb50e,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.376821,53.199984,On or near Broad Lane,E01018414,Cheshire East 023B,Unable to prosecute suspect
4c86b7b6bc79ec5a8c0d60e73aa0093495bcde42d07dc039bad8e3cf7723a1bc,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.775069,53.375877,On or near Aire,E01012422,Halton 004E,Unable to prosecute suspect
e92625b08c826d625af48475c4a9291ca998e8b1f6d71087b414eb8385bed888,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.735404,53.342070,On or near Regent Street,E01012430,Halton 012E,Suspect charged
633ff59adb1eb04ba59331337c03845b5862cc9f8c964a046b47e60de5b01f9d,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.887323,53.192636,On or near Supermarket,E01035376,Cheshire West and Chester 034G,Suspect charged
086ef88e59d75585a95dc3d5aaf01392e67c45461576bd664dd16ff002a4749c,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.599736,53.387260,On or near Hanover Street,E01033300,Warrington 018F,Unable to prosecute suspect
54b23d45c899b881b2bb7f87ca1ac9fe22edd9a7673be1bc9bf816b5d5ed8dd5,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.376821,53.199984,On or near Broad Lane,E01018414,Cheshire East 023B,Unable to prosecute suspect
dbcf8225f6e0c4ef9b29b4bb5269b2056f45a76cb71e1f5a567447ff6d7e4754,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.221537,53.338289,On or near Highfield Estate,E01018583,Cheshire East 005A,Unable to prosecute suspect
be485c6d15171925dd8dd5232b287bc7665b5795fac474ad62f49b3ca9f5dff9,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.900288,53.197743,On or near Denbigh Street,E01018328,Cheshire West and Chester 034B,Investigation complete; no suspect identified
c5254c6a97623a68578b556e28aef05440203a4bcfd2502b878dcb858ea39c09,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.119306,53.256530,On or near Leigh Street,E01034660,Cheshire East 016G,Unable to prosecute suspect
8a32fd015da686d876e2748a7176452277b4051531d944afd9b34f172c7cb321,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.195894,53.163007,On or near Dale Place,E01018401,Cheshire East 026D,Unable to prosecute suspect
55318f792806a192158e2592d81d91e68f8b0e1f5a51e434651536138c7f7105,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.916902,53.170299,On or near Clover Place,E01018351,Cheshire West and Chester 044A,Unable to prosecute suspect
91d8bd48c3a7df28b4fbe8b9f0d121e153a3b348d6ad840f7953341a2014e84f,2022-11,Cheshire Constabulary,Cheshire Constabulary,-3.058143,53.279830,On or near Greenfields Close,E01018544,Cheshire West and Chester 006C,Suspect charged
d8e12ccd98ce473aef0fed5b8b3e7e5f02d7fb04272fd4539050a0fa9ca7410d,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.916902,53.170299,On or near Clover Place,E01018351,Cheshire West and Chester 044A,Suspect charged
64167fa8e47993db3645570aceced65c7ec5773c51646412df9a88d214d09a1c,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.488899,53.248512,On or near Nicholas Avenue,E01018720,Cheshire West and Chester 021F,Suspect charged
dd774803a465e7652d16d6910429e094dacc188a20687710e5e7b3cac2645d73,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.828796,53.206371,On or near Porters Croft,E01018325,Cheshire West and Chester 039C,Unable to prosecute suspect
01cb602211c4365022fe783ab40374491b7f81464543db9166d091152c0a9daa,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.734435,53.369573,On or near Timmis Crescent,E01012425,Halton 005C,Suspect charged
5d5a87c7a8ecdf2aec3397be02de601821b2b14d38fac8c5517900b06c6a96f0,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.916902,53.170299,On or near Clover Place,E01018351,Cheshire West and Chester 044A,Suspect charged
42e7b03041697d805992c8d09dfe3ca8d6f3486f3b7f6e4aa3d00f074b428f49,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.592962,53.387389,On or near Nightclub,E01033300,Warrington 018F,Investigation complete; no suspect identified
36d86e1dc14c01c78f0fb2d83d9ef63f8bac3a704b596d5d1668a0c17f7cc77f,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.117527,53.269152,On or near Chestnut Avenue,E01018629,Cheshire East 016C,Investigation complete; no suspect identified
6cd3030887dec38556f443e6bc37c899c018dda3d725e3b6d876802552aa0ee5,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.725254,53.296022,On or near Nightclub,E01018688,Cheshire West and Chester 002D,Investigation complete; no suspect identified
b0adec1d9dbb722d9d985c2a0b70c63249e9036e43271a1480f5c8e3dfc06bba,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.510547,53.261707,On or near Sheath Street,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
2a2b512e197a28b2aeab7421fd52f164f2869b34107504009cf318b241d0f19a,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.492188,53.285694,On or near Petrol Station,E01018721,Cheshire West and Chester 003C,Investigation complete; no suspect identified
cfcd1ada2cc2cfc594b16483d05502f56e1390af71bf7ecf4f55d99385e9d005,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.490340,53.382205,On or near Canal View,E01012519,Warrington 021G,Unable to prosecute suspect
576fd19f5eb5ed1e2ba12f8895cb881494136935401c8f5022466e86490602f5,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.592574,53.376096,On or near St John Avenue,E01012509,Warrington 018D,Investigation complete; no suspect identified
8751f59eec94aedd8c9fe32787b86c3359f9036551e89fe0631b9892307dae98,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.124243,53.258619,On or near Supermarket,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
b6220970f29bc6ee06f850b9391c12b29d05a4d56610a97c22737647fcb1c588,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.577902,53.411539,On or near Hughes Avenue,E01012522,Warrington 008B,Investigation complete; no suspect identified
b55acd4b864b7acd57090f1bb6dfe4b1ccce8cf3d50e17505f3ef86171e68d31,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.878586,53.194283,On or near Shot Tower Close,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
7fb2eca58ee6b123939b288a15c58e2549651ba248b0516e1def15bc36d0717d,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.907586,53.278842,On or near Princeton Way,E01018525,Cheshire West and Chester 007C,Investigation complete; no suspect identified
7766dc2a6d78f6ac768884fcca82101a188186fc3b25b107115a976f892e7601,2022-11,Cheshire Constabulary,Cheshire Constabulary,-3.065393,53.291514,On or near Park Street,E01018534,Cheshire West and Chester 001A,Unable to prosecute suspect
84c1f09f2af28bcb81e210f3c9f573214924364febb303c77de24a95b11c4d3a,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.432094,53.091766,On or near Herald Drive,E01018501,Cheshire East 038C,Investigation complete; no suspect identified
2646fc8d8d1da85b61303688242c17335b0eaaef445f9c2afd129b1a31fef73f,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.593616,53.388343,On or near Patten Lane,E01033300,Warrington 018F,Investigation complete; no suspect identified
3896eaf385203ce991e6c5c24f4e3bc6f8f92a8c3fe785ba5724d99c65afef61,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.917365,53.180102,On or near Curzon Street,E01018332,Cheshire West and Chester 043A,Unable to prosecute suspect
7b06c47e533baea9b7d5bea06a0f93957b88e0336fd6dec819b85d21ca6325e4,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.377136,53.305646,On or near Windsor Way,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
05ba1873fb1e75144160e25320e3ddca5c8db1e78075acb3a4dc79372318c62d,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.117393,53.258824,On or near Flint Street,E01034659,Cheshire East 016F,Investigation complete; no suspect identified
b416d9af42e25ef1544848e463586a2c3b58dbabaf59f520ac2f7ad28c243999,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.437341,53.087890,On or near Parking Area,E01018447,Cheshire East 045C,Unable to prosecute suspect
3b6293d0c6a6eb5ad866d7c35a13990415989467c6975c59b925e8ed7aa2fa07,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.622779,53.383781,On or near Bridgeman Street,E01012458,Warrington 018B,Investigation complete; no suspect identified
89401c2b4023c0cd63cd1540bcd81c35164247f1ce218b5d66c59871b6bad8af,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.445065,53.120168,On or near Broughton Road,E01018479,Cheshire East 035E,Investigation complete; no suspect identified
fb736901bf3b9d0e6342b97c8be0d84071eea2eb1df17e9bc1303f0785ac5e9c,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.450168,53.109479,On or near Ryebank Avenue,E01018460,Cheshire East 036B,Investigation complete; no suspect identified
f9691cf1e97aca5ab8e7327423c17ef240b98f59dbcdc57463877512fe87499b,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.883359,53.264039,On or near Shopping Area,E01018551,Cheshire West and Chester 011C,Unable to prosecute suspect
010409e3fa3d20a1064810a262b5447c594af6e9eab3201b01ad3f06c51396bb,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.767703,53.378352,On or near Dunsford,E01012419,Halton 004C,Investigation complete; no suspect identified
6fecaf7c845c25e1d973f5a8f625f0d0a0a082f9823cd14bddc72c3b14bfbed5,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.882944,53.265641,On or near Parking Area,E01018553,Cheshire West and Chester 011E,Investigation complete; no suspect identified
d09732e66c89d5cac176901669101d64775194ccc288596ac29f614d0c514716,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.506875,53.449074,On or near Bent Lane,E01012475,Warrington 002C,Unable to prosecute suspect
0ec131213b1f75b49017f273d11a6589f2737590d78f1c539c2ccc3e0a7a8ec5,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.482105,53.069290,On or near Greenbank Close,E01018508,Cheshire East 048D,Unable to prosecute suspect
44da31d0e5d5288e5091692baec2981ff94b479d7ebdb40f80d52ad21369318b,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.727376,53.361005,On or near Ann Street West,E01012441,Halton 007D,Investigation complete; no suspect identified
7bd55e521c99751e5c505ed1818cd1ea88a83cb47218f64da54be56d06ea024c,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.720198,53.339924,On or near Cartwright Street,E01012405,Halton 011E,Investigation complete; no suspect identified
8aabc7397a368027bd2865df451c3b5d0e8fdcdfc2536cd92a6d12644d7eec19,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.899289,53.196528,On or near Plum Terrace,E01035377,Cheshire West and Chester 034H,Investigation complete; no suspect identified
2170176c6ae91bbe6bc1c73b0a3afc5d78085ad6b2b9a60575fa9a4e45ea8773,2022-11,Cheshire Constabulary,Cheshire Constabulary,-2.609242,53.401190,On or near Penketh Avenue,E01012455,Warrington 013C,Investigation complete; no suspect identified
